Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,344.4255319148936,344.4255319148936,344.4255319148936,331.1550151975684,151.85106382978722,91.38905775075987,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894
reviews_per_program,344.4255319148936,344.4255319148936,344.4255319148936,329.67477203647417,150.91793313069908,92.3677811550152,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894
reviews_per_program,344.4255319148936,344.4255319148936,344.4255319148936,334.9179331306991,154.47112462006078,91.40729483282675,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894
reviews_per_program,344.4255319148936,344.4255319148936,344.4255319148936,333.9635258358663,145.9969604863222,92.18844984802432,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894
reviews_per_program,344.4255319148936,344.4255319148936,344.4255319148936,331.27355623100306,156.72644376899697,91.40425531914893,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894
reviews_per_program,344.4255319148936,344.4255319148936,344.4255319148936,336.5288753799392,145.9969604863222,92.27659574468085,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894
reviews_per_program,344.4255319148936,344.4255319148936,344.4255319148936,333.90881458966567,149.8176291793313,93.67477203647417,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894
reviews_per_program,344.4255319148936,344.4255319148936,344.4255319148936,333.90881458966567,154.47720364741642,92.31003039513678,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894
reviews_per_program,344.4255319148936,344.4255319148936,344.4255319148936,334.9756838905775,140.93617021276594,93.78115501519757,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894
reviews_per_program,344.4255319148936,344.4255319148936,344.4255319148936,337.66869300911856,150.93009118541033,93.69300911854103,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894
pct_interview_given_signal,0.0,1.0,1.0,0.9966465459423206,0.914654594232059,0.7499329309188464,0.6251956181533647,0.5358819584171697,0.4688967136150235,0.41679707876890976,0.3751173708920188,0.34101579172001706,0.31259780907668233,0.28855182376309135,0.26794097920858484,0.25007824726134587,0.23444835680751175
pct_interview_given_signal,0.0,1.0,1.0,0.9968701095461658,0.9161636485580148,0.75,0.6251956181533647,0.5358819584171697,0.4688967136150235,0.41679707876890976,0.3751173708920188,0.34101579172001706,0.31259780907668233,0.28855182376309135,0.26794097920858484,0.25007824726134587,0.23444835680751175
pct_interview_given_signal,0.0,1.0,1.0,0.9977643639615471,0.9157444668008048,0.7498993963782696,0.6251956181533647,0.5358819584171697,0.4688967136150235,0.41679707876890976,0.3751173708920188,0.34101579172001706,0.31259780907668233,0.28855182376309135,0.26794097920858484,0.25007824726134587,0.23444835680751175
pct_interview_given_signal,0.0,1.0,1.0,0.9978761457634697,0.9188883299798792,0.7500335345405768,0.6251956181533647,0.5358819584171697,0.4688967136150235,0.41679707876890976,0.3751173708920188,0.34101579172001706,0.31259780907668233,0.28855182376309135,0.26794097920858484,0.25007824726134587,0.23444835680751175
pct_interview_given_signal,0.0,1.0,1.0,0.9985468365750055,0.9161636485580148,0.7501006036217304,0.6251956181533647,0.5358819584171697,0.4688967136150235,0.41679707876890976,0.3751173708920188,0.34101579172001706,0.31259780907668233,0.28855182376309135,0.26794097920858484,0.25007824726134587,0.23444835680751175
pct_interview_given_signal,0.0,1.0,1.0,0.9989939637826962,0.9159121395036888,0.7499664654594232,0.6251956181533647,0.5358819584171697,0.4688967136150235,0.41679707876890976,0.3751173708920188,0.34101579172001706,0.31259780907668233,0.28855182376309135,0.26794097920858484,0.25007824726134587,0.23444835680751175
pct_interview_given_signal,0.0,1.0,1.0,0.9982114911692377,0.9153252850435949,0.7499329309188464,0.6251956181533647,0.5358819584171697,0.4688967136150235,0.41679707876890976,0.3751173708920188,0.34101579172001706,0.31259780907668233,0.28855182376309135,0.26794097920858484,0.25007824726134587,0.23444835680751175
pct_interview_given_signal,0.0,1.0,1.0,0.9977643639615471,0.9165409121395037,0.7500670690811536,0.6251956181533647,0.5358819584171697,0.4688967136150235,0.41679707876890976,0.3751173708920188,0.34101579172001706,0.31259780907668233,0.28855182376309135,0.26794097920858484,0.25007824726134587,0.23444835680751175
pct_interview_given_signal,0.0,1.0,1.0,0.997932036664431,0.9163732394366197,0.7494969818913481,0.6251956181533647,0.5358819584171697,0.4688967136150235,0.41679707876890976,0.3751173708920188,0.34101579172001706,0.31259780907668233,0.28855182376309135,0.26794097920858484,0.25007824726134587,0.23444835680751175
pct_interview_given_signal,0.0,1.0,1.0,0.9980438184663537,0.9155767940979208,0.7498658618376928,0.6251956181533647,0.5358819584171697,0.4688967136150235,0.41679707876890976,0.3751173708920188,0.34101579172001706,0.31259780907668233,0.28855182376309135,0.26794097920858484,0.25007824726134587,0.23444835680751175
pct_interview_given_nosignal,0.19743019520632568,0.15284298382889933,0.10301021817177575,0.04757712944332663,0.006170355466130114,0.00010778959471112389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19743019520632568,0.15284298382889933,0.10301021817177575,0.04753521126760563,0.005767940979208585,8.383635144198524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19743019520632568,0.15284298382889933,0.10301021817177575,0.047367538564721666,0.005879722781131232,0.00011976621634569321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19743019520632568,0.15284298382889933,0.10301021817177575,0.04734657947686117,0.005041359266711379,7.185972980741592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19743019520632568,0.15284298382889933,0.10301021817177575,0.04722082494969819,0.005767940979208585,4.790648653827728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19743019520632568,0.15284298382889933,0.10301021817177575,0.047136988598256206,0.0058350100603621734,9.581297307655457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19743019520632568,0.15284298382889933,0.10301021817177575,0.047283702213279676,0.0059915045830538785,0.00010778959471112389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19743019520632568,0.15284298382889933,0.10301021817177575,0.047367538564721666,0.005667337357478202,5.9883108172846605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19743019520632568,0.15284298382889933,0.10301021817177575,0.04733609993293092,0.005712050078247262,0.00026348567596052506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19743019520632568,0.15284298382889933,0.10301021817177575,0.04731514084507042,0.005924435501900291,0.00013174283798026253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568
pct_interview_given_application,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568
pct_interview_given_application,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568
pct_interview_given_application,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568
pct_interview_given_application,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568
pct_interview_given_application,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568
pct_interview_given_application,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568
pct_interview_given_application,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568
pct_interview_given_application,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568
pct_interview_given_application,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568,0.19743019520632568
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
