Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2534.0,2011.0,1993.0,1983.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1985.0,1980.0,1992.0,1989.0,1986.0,1990.0,2008.0,2021.0,2053.0,2072.0,2092.0,2102.0,2153.0,2160.0,2195.0,2249.0,2272.0,2317.0,2313.0,2357.0,2362.0,2398.0
unmatched_applicants,2520.0,2021.0,2008.0,1986.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1984.0,2000.0,1997.0,2012.0,2037.0,2060.0,2072.0,2073.0,2135.0,2157.0,2197.0,2221.0,2220.0,2272.0,2292.0,2326.0,2366.0,2364.0,2411.0
unmatched_applicants,2526.0,2016.0,1995.0,1984.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1983.0,1986.0,1985.0,1992.0,2005.0,2006.0,2017.0,2070.0,2068.0,2068.0,2116.0,2157.0,2139.0,2206.0,2243.0,2253.0,2297.0,2341.0,2353.0,2358.0,2400.0
unmatched_applicants,2508.0,2015.0,2001.0,1991.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1985.0,1985.0,1998.0,2002.0,2013.0,2013.0,2051.0,2068.0,2090.0,2123.0,2166.0,2167.0,2213.0,2222.0,2266.0,2259.0,2308.0,2369.0,2376.0,2378.0
unmatched_applicants,2527.0,2034.0,1987.0,1986.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1982.0,1985.0,2002.0,2002.0,2016.0,2023.0,2055.0,2061.0,2104.0,2125.0,2137.0,2171.0,2199.0,2240.0,2274.0,2299.0,2321.0,2356.0,2357.0,2407.0
unmatched_applicants,2530.0,2026.0,1991.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1983.0,1980.0,1980.0,1990.0,1995.0,2002.0,2019.0,2015.0,2059.0,2064.0,2072.0,2132.0,2148.0,2177.0,2198.0,2238.0,2251.0,2299.0,2309.0,2357.0,2369.0,2406.0
unmatched_applicants,2533.0,2015.0,1992.0,1984.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1990.0,1993.0,1985.0,2019.0,2025.0,2060.0,2056.0,2104.0,2135.0,2167.0,2166.0,2199.0,2238.0,2250.0,2263.0,2318.0,2353.0,2363.0,2398.0
unmatched_applicants,2518.0,2005.0,1995.0,1992.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1981.0,1992.0,2006.0,1996.0,1998.0,2023.0,2045.0,2068.0,2080.0,2106.0,2175.0,2166.0,2241.0,2263.0,2258.0,2285.0,2339.0,2331.0,2358.0,2397.0
unmatched_applicants,2525.0,2012.0,1993.0,1982.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1985.0,1980.0,1991.0,1990.0,1990.0,2014.0,2015.0,2047.0,2081.0,2085.0,2123.0,2148.0,2171.0,2192.0,2240.0,2249.0,2294.0,2305.0,2335.0,2365.0,2410.0
unmatched_applicants,2536.0,2022.0,1993.0,1982.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1982.0,1991.0,1986.0,1988.0,2017.0,2034.0,2054.0,2063.0,2092.0,2134.0,2135.0,2163.0,2215.0,2256.0,2263.0,2274.0,2322.0,2363.0,2372.0,2384.0
unfilled_spots,554.0,31.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,9.0,6.0,10.0,28.0,41.0,73.0,92.0,112.0,122.0,173.0,180.0,215.0,269.0,292.0,337.0,333.0,377.0,382.0,418.0
unfilled_spots,540.0,41.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,17.0,32.0,57.0,80.0,92.0,93.0,155.0,177.0,217.0,241.0,240.0,292.0,312.0,346.0,386.0,384.0,431.0
unfilled_spots,546.0,36.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,12.0,25.0,26.0,37.0,90.0,88.0,88.0,136.0,177.0,159.0,226.0,263.0,273.0,317.0,361.0,373.0,378.0,420.0
unfilled_spots,528.0,35.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,18.0,22.0,33.0,33.0,71.0,88.0,110.0,143.0,186.0,187.0,233.0,242.0,286.0,279.0,328.0,389.0,396.0,398.0
unfilled_spots,547.0,54.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,22.0,22.0,36.0,43.0,75.0,81.0,124.0,145.0,157.0,191.0,219.0,260.0,294.0,319.0,341.0,376.0,377.0,427.0
unfilled_spots,550.0,46.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,15.0,22.0,39.0,35.0,79.0,84.0,92.0,152.0,168.0,197.0,218.0,258.0,271.0,319.0,329.0,377.0,389.0,426.0
unfilled_spots,553.0,35.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,5.0,39.0,45.0,80.0,76.0,124.0,155.0,187.0,186.0,219.0,258.0,270.0,283.0,338.0,373.0,383.0,418.0
unfilled_spots,538.0,25.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,26.0,16.0,18.0,43.0,65.0,88.0,100.0,126.0,195.0,186.0,261.0,283.0,278.0,305.0,359.0,351.0,378.0,417.0
unfilled_spots,545.0,32.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,10.0,10.0,34.0,35.0,67.0,101.0,105.0,143.0,168.0,191.0,212.0,260.0,269.0,314.0,325.0,355.0,385.0,430.0
unfilled_spots,556.0,42.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,6.0,8.0,37.0,54.0,74.0,83.0,112.0,154.0,155.0,183.0,235.0,276.0,283.0,294.0,342.0,383.0,392.0,404.0
reviews_per_program,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,412.68788249694,411.21664626682985,396.57894736842104,355.5948592411261,308.65850673194615,247.124847001224,200.87270501835985,168.52998776009792,166.27294981640148,170.92778457772337,180.21297429620563,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,409.2533659730722,396.56425948592414,362.5177478580171,303.12729498164015,249.02325581395348,196.13341493268055,170.42717258261933,167.47613219094248,170.92288861689107,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,411.2705018359853,391.0269277845777,359.78335373317015,304.14443084455326,248.1187270501836,202.2986536107711,179.53488372093022,167.83965728274174,171.22643818849448,179.8971848225214,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,410.7221542227662,398.8653610771114,360.35373317013466,304.0905752753978,246.64871481028152,200.6940024479804,171.97674418604652,169.72705018359852,170.93880048959608,179.91309669522644,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,410.4675642594859,399.7454100367197,355.5189718482252,299.89106487148103,247.06364749082007,195.15911872705018,173.81762545899633,166.65728274173807,170.92533659730722,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,410.82741738066096,400.24602203182377,357.79314565483475,304.04161566707467,248.04161566707467,199.38310893512852,173.7515299877601,166.5654834761322,170.9326805385557,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,413.09914320685436,410.8041615667075,394.3451652386781,361.24724602203185,307.6952264381885,249.68176254589963,202.49326805385556,172.20440636474908,167.5373317013464,172.42472460220318,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
