Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,3038.0,2461.0,2440.0,2438.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2436.0,2435.0,2437.0,2444.0,2441.0,2460.0,2479.0,2508.0,2498.0,2552.0,2559.0,2610.0,2577.0,2622.0,2646.0,2677.0,2694.0,2712.0,2744.0,2777.0,2790.0
unmatched_applicants,3053.0,2464.0,2445.0,2436.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2445.0,2444.0,2452.0,2452.0,2492.0,2488.0,2515.0,2564.0,2568.0,2581.0,2625.0,2649.0,2692.0,2684.0,2705.0,2749.0,2771.0,2798.0
unmatched_applicants,3044.0,2486.0,2443.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2437.0,2436.0,2448.0,2451.0,2486.0,2497.0,2508.0,2537.0,2560.0,2570.0,2586.0,2630.0,2641.0,2678.0,2689.0,2726.0,2744.0,2760.0,2782.0
unmatched_applicants,3036.0,2460.0,2442.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2443.0,2450.0,2439.0,2472.0,2466.0,2496.0,2508.0,2530.0,2543.0,2591.0,2609.0,2626.0,2665.0,2669.0,2710.0,2718.0,2750.0,2761.0,2789.0
unmatched_applicants,3044.0,2458.0,2450.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2444.0,2445.0,2447.0,2471.0,2498.0,2486.0,2531.0,2561.0,2603.0,2585.0,2639.0,2651.0,2678.0,2696.0,2723.0,2751.0,2768.0,2786.0
unmatched_applicants,3044.0,2476.0,2436.0,2438.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2443.0,2443.0,2455.0,2468.0,2493.0,2483.0,2535.0,2554.0,2606.0,2605.0,2617.0,2648.0,2665.0,2714.0,2727.0,2760.0,2769.0,2794.0
unmatched_applicants,3062.0,2465.0,2438.0,2437.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2436.0,2435.0,2435.0,2435.0,2441.0,2436.0,2443.0,2476.0,2496.0,2499.0,2533.0,2563.0,2601.0,2610.0,2615.0,2658.0,2671.0,2704.0,2722.0,2752.0,2765.0,2784.0
unmatched_applicants,3052.0,2455.0,2452.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2443.0,2438.0,2441.0,2445.0,2461.0,2498.0,2483.0,2520.0,2573.0,2571.0,2600.0,2641.0,2644.0,2692.0,2694.0,2714.0,2732.0,2765.0,2778.0
unmatched_applicants,3031.0,2468.0,2437.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2436.0,2435.0,2437.0,2470.0,2472.0,2497.0,2487.0,2528.0,2561.0,2574.0,2595.0,2628.0,2660.0,2672.0,2682.0,2724.0,2761.0,2769.0,2797.0
unmatched_applicants,3031.0,2451.0,2446.0,2436.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2440.0,2435.0,2438.0,2440.0,2462.0,2484.0,2510.0,2498.0,2539.0,2563.0,2576.0,2586.0,2624.0,2660.0,2681.0,2723.0,2715.0,2745.0,2779.0,2783.0
unfilled_spots,603.0,26.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,6.0,25.0,44.0,73.0,63.0,117.0,124.0,175.0,142.0,187.0,211.0,242.0,259.0,277.0,309.0,342.0,355.0
unfilled_spots,618.0,29.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,17.0,17.0,57.0,53.0,80.0,129.0,133.0,146.0,190.0,214.0,257.0,249.0,270.0,314.0,336.0,363.0
