Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
reviews_per_program,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,393.5875152998776,378.563035495716,310.50550795593637,205.23500611995104,140.09302325581396,125.37943696450428,126.71113831089352,135.00979192166463,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,394.7735618115055,377.12729498164015,316.2680538555692,207.10159118727051,144.4626682986536,123.05875152998776,127.11015911872705,135.31211750305997,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,394.73929008567933,394.34394124847,379.8665850673195,315.6658506731946,217.04773561811504,140.85556915544674,120.53733170134639,126.68910648714811,134.7062423500612,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998167582875229,0.9841215755758485,0.9449242320988266,0.8856821589205397,0.8217884064960527,0.7635565334216009,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999318522556904,0.9981070071025093,0.9835627640725092,0.945754395529508,0.8866703012130298,0.821264193078286,0.7635467980295566,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998637045113806,0.9990762194660245,0.9843941665530871,0.9456428810388194,0.8857275907500795,0.821610173934012,0.7635662688136451,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998125937031485,0.9978949918979904,0.9843396483576393,0.9453331185646846,0.8856708009631548,0.821421457103616,0.7634981210693355,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999148153196129,0.9972892341707934,0.9847894234700831,0.9451720420781344,0.8855685793466903,0.821673079544144,0.7635370626375124,0.7126164190631957,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998977783835356,0.9980161434434298,0.9849393485075644,0.9435860582105642,0.8856026532188451,0.8214109728352607,0.7635467980295566,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998807414474581,0.9971226507958142,0.9837535777565762,0.9437471346971142,0.8850461133069829,0.8218408278378293,0.7635078564613798,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997785198309936,0.9984098859661078,0.9848303121166689,0.947142131413632,0.8856821589205397,0.821264193078286,0.763400767148893,0.7126527645268275,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984856056820075,0.9841079460269865,0.9456552715377848,0.8855799373040752,0.8213375829567734,0.763400767148893,0.7125164690382082,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999961058431823,0.9999148153196129,0.9979555676707101,0.9838762436963336,0.9430656572540176,0.8850120394348281,0.8217569536909867,0.763478650285247,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_nosignal,0.24295290371343253,0.22534715728816354,0.20690304198550075,0.18755921374124468,0.1672481940847758,0.1458955836766931,0.12341915166818504,0.09972777738894681,0.07472021564975088,0.04875484335754201,0.024962117871545512,0.00896246091830118,0.0019294330107673435,0.00021543480459183898,4.543182953977557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22534715728816354,0.20690304198550075,0.18755921374124468,0.1672481940847758,0.1458955836766931,0.12341915166818504,0.09972777738894681,0.0747353595929308,0.04877041998481279,0.025126474196057052,0.00868573977474073,0.001558879651083549,0.00043526623784881754,9.086365907955114e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22534715728816354,0.20690304198550075,0.18755921374124468,0.1672481940847758,0.1458955836766931,0.12341915166818504,0.09972777738894681,0.07475050353611074,0.048521193948480305,0.024881944054710614,0.008722911271636909,0.0019123960746899279,0.0002901774918992117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22534715728816354,0.20690304198550075,0.18755921374124468,0.1672481940847758,0.1458955836766931,0.12341915166818504,0.09972777738894681,0.07476186149349567,0.04882493818026052,0.024897978818077593,0.008826165429681853,0.0019336922447866975,0.00036931680787172396,3.18022806778429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22534715728816354,0.20690304198550075,0.18755921374124468,0.1672481940847758,0.1458955836766931,0.12341915166818504,0.09972777738894681,0.07473914557872578,0.04898070445296832,0.02476569202030001,0.008879857591865225,0.0019720253509608833,0.00026379771990837426,1.362954886193267e-05,2.3499222175745984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22534715728816354,0.20690304198550075,0.18755921374124468,0.1672481940847758,0.1458955836766931,0.12341915166818504,0.09972777738894681,0.07474293156452078,0.04879378492571896,0.024721596421040815,0.009408518881055341,0.001959247648902821,0.00037371343653686353,9.086365907955114e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22534715728816354,0.20690304198550075,0.18755921374124468,0.1672481940847758,0.1458955836766931,0.12341915166818504,0.09972777738894681,0.07474671755031576,0.04902354017796297,0.025070352524272622,0.009354826718871969,0.002167950115851165,0.00019345166126614113,2.725909772386534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22534715728816354,0.20690304198550075,0.18755921374124468,0.1672481940847758,0.1458955836766931,0.12341915166818504,0.09972777738894681,0.07476943346508563,0.04869253684845889,0.024753665947774776,0.008223161146699378,0.0019294330107673435,0.00043526623784881754,7.723411021761847e-05,4.699844435149196e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22534715728816354,0.20690304198550075,0.18755921374124468,0.1672481940847758,0.1458955836766931,0.12341915166818504,0.09972777738894681,0.07472021564975088,0.04867306606437041,0.024966126562387256,0.008718781105315111,0.001967766116941529,0.0004044898371928405,7.723411021761847e-05,7.519751096238714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22534715728816354,0.20690304198550075,0.18755921374124468,0.1672481940847758,0.1458955836766931,0.12341915166818504,0.09973514471265596,0.07473914557872578,0.04880936155298974,0.02503427430669692,0.009581985866570848,0.0021807278179092273,0.00022862469058725768,4.088864658579801e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253,0.24295290371343253
