Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_of_app_match_via_signal_given_matched,0.0,0.9556428972487366,0.9884025439580996,0.9949560993835233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.953335832083958,0.9871052139786956,0.997758266392677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9550140581068416,0.9876612450925406,0.995888618949729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9577861163227017,0.9861578750467639,0.9949570414643257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9503093943371461,0.9859760658189978,0.9962658700522778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.953248216297409,0.9826135726303982,0.9979458450046685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9598499061913696,0.9869256630556593,0.9968236173393124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9496996996996997,0.9869158878504672,0.996450588455072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.950749063670412,0.9893477854606616,0.9958924570575056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.958950328022493,0.9882176921638302,0.9957041464325738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
