Parameter,0,1,2,3,4,5,6,7,8,9,10,11
pct_interview_given_signal,0.0,0.9866888519134775,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12876965772432933,0.11596134621792736,0.10534281822309671
pct_interview_given_signal,0.0,0.9816971713810316,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14490943160524672,0.12867443150305047,0.11601933655609269,0.10539067231980617
pct_interview_given_signal,0.0,0.9833610648918469,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930651872399445,0.16547788873038516,0.1447587354409318,0.1287220270020344,0.11584553928095873,0.10548651106395877
pct_interview_given_signal,0.0,0.9900166389351082,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12874583795782463,0.11609674728940785,0.10555050045495905
pct_interview_given_signal,0.0,0.9916805324459235,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14481897627965043,0.12874583795782463,0.11601933655609269,0.10534281822309671
pct_interview_given_signal,0.0,0.9950083194675541,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930651872399445,0.16543855478963632,0.14493960849645982,0.12876965772432933,0.11592271818787475,0.10567871242028545
pct_interview_given_signal,0.0,0.9900166389351082,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14478884959434157,0.12867443150305047,0.11611611611611612,0.10561456752655539
pct_interview_given_signal,0.0,0.9950083194675541,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11596134621792736,0.10535876475930972
pct_interview_given_signal,0.0,0.9866888519134775,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14478884959434157,0.12884116993706035,0.11605802901450725,0.10548651106395877
pct_interview_given_signal,0.0,0.9900166389351082,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14481897627965043,0.12874583795782463,0.11603867955985328,0.10537471612414838
pct_interview_given_signal,0.0,0.9866888519134775,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14478884959434157,0.12867443150305047,0.11603867955985328,0.10545454545454545
pct_interview_given_signal,0.0,0.9900166389351082,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14487926727726894,0.12874583795782463,0.11590341382181515,0.10539067231980617
pct_interview_given_signal,0.0,0.9633943427620633,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16551724137931034,0.14478884959434157,0.12874583795782463,0.11592271818787475,0.10545454545454545
pct_interview_given_signal,0.0,0.9733777038269551,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11598066988835194,0.10548651106395877
pct_interview_given_signal,0.0,0.9800332778702163,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14478884959434157,0.12879348630643966,0.11594202898550725,0.10534281822309671
pct_interview_given_signal,0.0,0.9700499168053245,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16547788873038516,0.1447587354409318,0.12874583795782463,0.11584553928095873,0.1055025011368804
pct_interview_given_nosignal,0.09690893901420217,0.015340218712029162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09669352597943873,0.0164058939693149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09673384294649062,0.015018203883495146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09682804674457429,0.015603696409634904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09680111265646732,0.015779092702169626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09688195991091314,0.016383495145631068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09690893901420217,0.01563686048276909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09708467010740689,0.014730447987851177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09686847599164927,0.017152398299939284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09681457782723606,0.016861613246240317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09681457782723606,0.015018203883495146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0967741935483871,0.014886829712896855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09680111265646732,0.015916325602546612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09684151941004591,0.014746123441775616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09688195991091314,0.014852985753258564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0967741935483871,0.01578867466221345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0967741935483871,0.01607765812225087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09684151941004591,0.014417969342844134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09668009445756355,0.014448669201520912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09681457782723606,0.016841147018661812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09693593314763231,0.015658254788689572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09703053115851108,0.0144135942952511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09665324260519373,0.01505703422053232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09655937846836848,0.014907210222087009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09680111265646732,0.015473300970873786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09715242881072027,0.017916793197692075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09674728940783987,0.0153285779329185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09672040022234575,0.0153192780221447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09670696123384744,0.01713679102214134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0967741935483871,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09674728940783987,0.0156155245603396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09673384294649062,0.01681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09684151941004591,0.015492102065613609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09696294232376707,0.01669449081803005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09676073960795217,0.01565111685154232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09678765123070505,0.016102081118031294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09682804674457429,0.015935650326301412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0968549958252157,0.015386959171237051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0968549958252157,0.015211439002129602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09680111265646732,0.01488456865127582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09665324260519373,0.01535187718498252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09713886950453594,0.014898145332927942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09688195991091314,0.0156155245603396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0968549958252157,0.015298394425931536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09688195991091314,0.015653495440729484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09673384294649062,0.015340218712029162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09686847599164927,0.017716535433070866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09681457782723606,0.016838592233009708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09672040022234575,0.01625892721470901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09694943585457584,0.017155002277212693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.09690893901420217,0.09686847599164927,0.0967741935483871,0.09690893901420217,0.0968549958252157,0.09684151941004591,0.09693593314763231,0.09670696123384744,0.09662640566430654,0.09692243420136472,0.09688195991091314,0.0967741935483871
pct_interview_given_application,0.09669352597943873,0.09688195991091314,0.09688195991091314,0.09678765123070505,0.09682804674457429,0.09684151941004591,0.09680111265646732,0.09689544758457469,0.09684151941004591,0.0967741935483871,0.09672040022234575,0.09682804674457429
pct_interview_given_application,0.09673384294649062,0.09676073960795217,0.09682804674457429,0.09659958362248439,0.09670696123384744,0.09663982227159122,0.09665324260519373,0.09693593314763231,0.0968549958252157,0.09673384294649062,0.09689544758457469,0.09678765123070505
pct_interview_given_application,0.09682804674457429,0.09663982227159122,0.09666666666666666,0.09684151941004591,0.09692243420136472,0.0967741935483871,0.09663982227159122,0.09696294232376707,0.09692243420136472,0.09682804674457429,0.09705759308325199,0.0968549958252157
pct_interview_given_application,0.09680111265646732,0.0967741935483871,0.09692243420136472,0.09684151941004591,0.09680111265646732,0.09673384294649062,0.0970170058544745,0.09693593314763231,0.09688195991091314,0.09688195991091314,0.09680111265646732,0.09698996655518395
pct_interview_given_application,0.09688195991091314,0.09676073960795217,0.09674728940783987,0.09680111265646732,0.09674728940783987,0.09666666666666666,0.09693593314763231,0.09684151941004591,0.0968549958252157,0.09681457782723606,0.09684151941004591,0.09692243420136472
pct_interview_given_application,0.09690893901420217,0.09682804674457429,0.09689544758457469,0.0967741935483871,0.09666666666666666,0.09682804674457429,0.09676073960795217,0.09684151941004591,0.09676073960795217,0.09682804674457429,0.0969764525567786,0.09690893901420217
pct_interview_given_application,0.09708467010740689,0.0968549958252157,0.09662640566430654,0.09680111265646732,0.09682804674457429,0.0970034843205575,0.09666666666666666,0.09669352597943873,0.09689544758457469,0.09676073960795217,0.09682804674457429,0.09668009445756355
pct_interview_given_application,0.09686847599164927,0.09681457782723606,0.09689544758457469,0.09692243420136472,0.09686847599164927,0.09686847599164927,0.09682804674457429,0.09678765123070505,0.09692243420136472,0.09674728940783987,0.09666666666666666,0.09696294232376707
pct_interview_given_application,0.09681457782723606,0.09688195991091314,0.0967741935483871,0.09693593314763231,0.09676073960795217,0.09670696123384744,0.09684151941004591,0.09657277646732343,0.09698996655518395,0.0967741935483871,0.09670696123384744,0.09682804674457429
pct_interview_given_application,0.09681457782723606,0.09676073960795217,0.09684151941004591,0.09684151941004591,0.09680111265646732,0.0968549958252157,0.09673384294649062,0.09678765123070505,0.09666666666666666,0.09696294232376707,0.0967741935483871,0.09681457782723606
pct_interview_given_application,0.0967741935483871,0.09688195991091314,0.09674728940783987,0.09680111265646732,0.09674728940783987,0.09686847599164927,0.09682804674457429,0.09698996655518395,0.09676073960795217,0.09678765123070505,0.09681457782723606,0.0969764525567786
pct_interview_given_application,0.09680111265646732,0.09669352597943873,0.09682804674457429,0.0969764525567786,0.09662640566430654,0.09670696123384744,0.09672040022234575,0.09693593314763231,0.09678765123070505,0.0968549958252157,0.09684151941004591,0.09707112970711297
pct_interview_given_application,0.09684151941004591,0.09694943585457584,0.09676073960795217,0.09673384294649062,0.09689544758457469,0.09705759308325199,0.09696294232376707,0.09684151941004591,0.09663982227159122,0.09663982227159122,0.09678765123070505,0.09676073960795217
pct_interview_given_application,0.09688195991091314,0.09668009445756355,0.09662640566430654,0.09669352597943873,0.0967741935483871,0.09692243420136472,0.09704406023424428,0.09663982227159122,0.09690893901420217,0.09692243420136472,0.09688195991091314,0.09690893901420217
pct_interview_given_application,0.0967741935483871,0.09682804674457429,0.09673384294649062,0.09698996655518395,0.0970170058544745,0.09698996655518395,0.09689544758457469,0.09681457782723606,0.09676073960795217,0.09666666666666666,0.09673384294649062,0.09678765123070505
pct_interview_given_application,0.0967741935483871,0.09674728940783987,0.09670696123384744,0.09694943585457584,0.09678765123070505,0.09672040022234575,0.09678765123070505,0.09686847599164927,0.09678765123070505,0.09703053115851108,0.0967741935483871,0.09672040022234575
pct_interview_given_application,0.09684151941004591,0.09680111265646732,0.09682804674457429,0.09680111265646732,0.09688195991091314,0.09694943585457584,0.0967741935483871,0.09693593314763231,0.09686847599164927,0.09681457782723606,0.09672040022234575,0.09682804674457429
pct_interview_given_application,0.09668009445756355,0.09698996655518395,0.09708467010740689,0.09698996655518395,0.09686847599164927,0.09673384294649062,0.09689544758457469,0.09678765123070505,0.09696294232376707,0.09688195991091314,0.09668009445756355,0.09658617818484597
pct_interview_given_application,0.09681457782723606,0.0967741935483871,0.0967741935483871,0.09688195991091314,0.09672040022234575,0.09659958362248439,0.09659958362248439,0.09668009445756355,0.09692243420136472,0.09684151941004591,0.09673384294649062,0.09693593314763231
pct_interview_given_application,0.09693593314763231,0.09694943585457584,0.09670696123384744,0.09694943585457584,0.09684151941004591,0.09709821428571429,0.09669352597943873,0.09705759308325199,0.09726103968697597,0.09678765123070505,0.09682804674457429,0.09693593314763231
pct_interview_given_application,0.09703053115851108,0.0967741935483871,0.09666666666666666,0.09682804674457429,0.09673384294649062,0.09686847599164927,0.09674728940783987,0.09676073960795217,0.09694943585457584,0.09681457782723606,0.09705759308325199,0.09665324260519373
pct_interview_given_application,0.09665324260519373,0.09698996655518395,0.09670696123384744,0.09693593314763231,0.09670696123384744,0.09681457782723606,0.09698996655518395,0.09692243420136472,0.09672040022234575,0.09673384294649062,0.09692243420136472,0.09681457782723606
pct_interview_given_application,0.09655937846836848,0.0970034843205575,0.09693593314763231,0.09678765123070505,0.09694943585457584,0.09665324260519373,0.0967741935483871,0.09686847599164927,0.09692243420136472,0.0968549958252157,0.09684151941004591,0.09668009445756355
pct_interview_given_application,0.09680111265646732,0.09676073960795217,0.09707112970711297,0.09668009445756355,0.09693593314763231,0.09680111265646732,0.09690893901420217,0.09670696123384744,0.0967741935483871,0.09692243420136472,0.0970034843205575,0.09680111265646732
pct_interview_given_application,0.09715242881072027,0.09684151941004591,0.09673384294649062,0.09707112970711297,0.09669352597943873,0.09669352597943873,0.0967741935483871,0.0970034843205575,0.09698996655518395,0.09670696123384744,0.09663982227159122,0.09662640566430654
pct_interview_given_application,0.09674728940783987,0.09680111265646732,0.09673384294649062,0.0969764525567786,0.09690893901420217,0.0969764525567786,0.09674728940783987,0.09707112970711297,0.09674728940783987,0.09668009445756355,0.09680111265646732,0.09684151941004591
pct_interview_given_application,0.09672040022234575,0.09674728940783987,0.09694943585457584,0.0968549958252157,0.09668009445756355,0.09678765123070505,0.09665324260519373,0.09686847599164927,0.0967741935483871,0.09696294232376707,0.09681457782723606,0.09673384294649062
pct_interview_given_application,0.09670696123384744,0.09673384294649062,0.0967741935483871,0.09678765123070505,0.09682804674457429,0.09682804674457429,0.09705759308325199,0.09703053115851108,0.09692243420136472,0.09703053115851108,0.09688195991091314,0.09693593314763231
pct_interview_given_application,0.0967741935483871,0.0967741935483871,0.09689544758457469,0.09662640566430654,0.09681457782723606,0.09678765123070505,0.09672040022234575,0.09659958362248439,0.0969764525567786,0.09666666666666666,0.09672040022234575,0.09694943585457584
pct_interview_given_application,0.09674728940783987,0.09670696123384744,0.09688195991091314,0.0967741935483871,0.09676073960795217,0.0968549958252157,0.09689544758457469,0.09688195991091314,0.09666666666666666,0.09673384294649062,0.09696294232376707,0.09665324260519373
pct_interview_given_application,0.09673384294649062,0.09665324260519373,0.09692243420136472,0.09681457782723606,0.09692243420136472,0.09696294232376707,0.0970170058544745,0.09669352597943873,0.09681457782723606,0.09684151941004591,0.0967741935483871,0.09673384294649062
pct_interview_given_application,0.09684151941004591,0.09686847599164927,0.09689544758457469,0.09708467010740689,0.09689544758457469,0.09690893901420217,0.09676073960795217,0.09680111265646732,0.09698996655518395,0.09670696123384744,0.0968549958252157,0.09681457782723606
pct_interview_given_application,0.09696294232376707,0.09680111265646732,0.09707112970711297,0.09669352597943873,0.09682804674457429,0.09694943585457584,0.09666666666666666,0.09689544758457469,0.09666666666666666,0.09694943585457584,0.09682804674457429,0.09680111265646732
pct_interview_given_application,0.09676073960795217,0.09690893901420217,0.09686847599164927,0.09670696123384744,0.09705759308325199,0.09668009445756355,0.09678765123070505,0.09686847599164927,0.09672040022234575,0.09680111265646732,0.09689544758457469,0.0966129927817879
pct_interview_given_application,0.09678765123070505,0.09688195991091314,0.09672040022234575,0.09696294232376707,0.09708467010740689,0.09662640566430654,0.09676073960795217,0.09670696123384744,0.09692243420136472,0.09676073960795217,0.09696294232376707,0.09674728940783987
pct_interview_given_application,0.09682804674457429,0.09680111265646732,0.09693593314763231,0.09678765123070505,0.09686847599164927,0.09690893901420217,0.09707112970711297,0.09673384294649062,0.09672040022234575,0.0967741935483871,0.09663982227159122,0.09681457782723606
pct_interview_given_application,0.0968549958252157,0.09713886950453594,0.0967741935483871,0.0970034843205575,0.09673384294649062,0.09682804674457429,0.09669352597943873,0.09689544758457469,0.09668009445756355,0.09689544758457469,0.09711176224361658,0.09689544758457469
pct_interview_given_application,0.0968549958252157,0.0970034843205575,0.09680111265646732,0.09662640566430654,0.09708467010740689,0.09689544758457469,0.09666666666666666,0.09674728940783987,0.09707112970711297,0.09682804674457429,0.09696294232376707,0.09662640566430654
pct_interview_given_application,0.09680111265646732,0.09686847599164927,0.09680111265646732,0.09688195991091314,0.09696294232376707,0.0968549958252157,0.09684151941004591,0.09689544758457469,0.09693593314763231,0.0968549958252157,0.09672040022234575,0.09705759308325199
pct_interview_given_application,0.09665324260519373,0.09693593314763231,0.0968549958252157,0.09682804674457429,0.09655937846836848,0.09684151941004591,0.09682804674457429,0.09668009445756355,0.09666666666666666,0.09673384294649062,0.09696294232376707,0.09698996655518395
pct_interview_given_application,0.09713886950453594,0.09694943585457584,0.09689544758457469,0.09666666666666666,0.09676073960795217,0.09674728940783987,0.0967741935483871,0.09665324260519373,0.09666666666666666,0.09674728940783987,0.0968549958252157,0.09666666666666666
pct_interview_given_application,0.09688195991091314,0.09670696123384744,0.09672040022234575,0.0970170058544745,0.09693593314763231,0.09681457782723606,0.0967741935483871,0.09676073960795217,0.09690893901420217,0.09703053115851108,0.0968549958252157,0.09681457782723606
pct_interview_given_application,0.0968549958252157,0.09662640566430654,0.09693593314763231,0.09686847599164927,0.09674728940783987,0.097179558782463,0.09669352597943873,0.09686847599164927,0.09689544758457469,0.09682804674457429,0.09684151941004591,0.09666666666666666
pct_interview_given_application,0.09688195991091314,0.09692243420136472,0.09681457782723606,0.09682804674457429,0.09682804674457429,0.09692243420136472,0.09684151941004591,0.09678765123070505,0.09665324260519373,0.09669352597943873,0.0969764525567786,0.09670696123384744
pct_interview_given_application,0.09673384294649062,0.09686847599164927,0.09674728940783987,0.09676073960795217,0.09680111265646732,0.09672040022234575,0.09670696123384744,0.09673384294649062,0.09709821428571429,0.09682804674457429,0.09680111265646732,0.09669352597943873
pct_interview_given_application,0.09686847599164927,0.09659958362248439,0.0969764525567786,0.09698996655518395,0.09689544758457469,0.09662640566430654,0.09688195991091314,0.09686847599164927,0.09674728940783987,0.09680111265646732,0.09680111265646732,0.09680111265646732
pct_interview_given_application,0.09681457782723606,0.09676073960795217,0.09720670391061452,0.09674728940783987,0.09673384294649062,0.09673384294649062,0.09690893901420217,0.09696294232376707,0.09689544758457469,0.09662640566430654,0.09694943585457584,0.09678765123070505
pct_interview_given_application,0.09672040022234575,0.09690893901420217,0.09670696123384744,0.0967741935483871,0.0969764525567786,0.09670696123384744,0.09684151941004591,0.09678765123070505,0.09673384294649062,0.09676073960795217,0.09696294232376707,0.09659958362248439
pct_interview_given_application,0.09694943585457584,0.09682804674457429,0.09707112970711297,0.09703053115851108,0.09692243420136472,0.0969764525567786,0.09681457782723606,0.09681457782723606,0.09657277646732343,0.0967741935483871,0.09668009445756355,0.09684151941004591
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
