Parameter,0,1,2,3,4,5,6,7,8,9,10,11
reviews_per_program,328.3076923076923,328.3076923076923,328.3076923076923,288.0769230769231,112.10989010989012,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,328.3076923076923,328.3076923076923,328.3076923076923,286.2967032967033,114.94505494505495,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,328.3076923076923,328.3076923076923,328.3076923076923,300.1758241758242,96.45054945054945,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,328.3076923076923,328.3076923076923,328.3076923076923,305.74725274725273,110.05494505494505,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,328.3076923076923,328.3076923076923,328.3076923076923,301.7802197802198,101.23076923076923,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,328.3076923076923,328.3076923076923,328.3076923076923,293.84615384615387,112.18681318681318,119.74725274725274,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,328.3076923076923,328.3076923076923,328.3076923076923,286.967032967033,106.0989010989011,119.71428571428571,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,328.3076923076923,328.3076923076923,328.3076923076923,286.2967032967033,106.82417582417582,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,328.3076923076923,328.3076923076923,328.3076923076923,288.4175824175824,111.25274725274726,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,328.3076923076923,328.3076923076923,328.3076923076923,300.61538461538464,101.14285714285714,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
pct_interview_given_signal,0.0,1.0262417994376758,1.0145267104029991,0.9959387691346454,0.8473523898781631,0.6822867853795689,0.5685723211496407,0.4873477038425492,0.42642924086223055,0.37904821409976047,0.34114339268978444,0.3101303569907131
pct_interview_given_signal,0.0,1.0267104029990628,1.0185098406747892,0.9923461418306779,0.8487582005623243,0.6822867853795689,0.5685723211496407,0.4873477038425492,0.42642924086223055,0.37904821409976047,0.34114339268978444,0.3101303569907131
pct_interview_given_signal,0.0,1.0262417994376758,1.013589503280225,0.9995313964386129,0.8513355201499532,0.6822867853795689,0.5685723211496407,0.4873477038425492,0.42642924086223055,0.37904821409976047,0.34114339268978444,0.3101303569907131
pct_interview_given_signal,0.0,1.0229615745079663,1.017572633552015,0.9993751952514839,0.8498125585754451,0.6822867853795689,0.5685723211496407,0.4873477038425492,0.42642924086223055,0.37904821409976047,0.34114339268978444,0.3101303569907131
pct_interview_given_signal,0.0,1.022024367385192,1.017104029990628,1.000624804748516,0.8496954076850984,0.6822867853795689,0.5685723211496407,0.4873477038425492,0.42642924086223055,0.37904821409976047,0.34114339268978444,0.3101303569907131
pct_interview_given_signal,0.0,1.0304592314901593,1.012652296157451,0.9939081537019682,0.8500468603561387,0.682099343955014,0.5685723211496407,0.4873477038425492,0.42642924086223055,0.37904821409976047,0.34114339268978444,0.3101303569907131
pct_interview_given_signal,0.0,1.0243673851921276,1.014058106841612,0.9943767572633552,0.8506326148078726,0.6820056232427366,0.5685723211496407,0.4873477038425492,0.42642924086223055,0.37904821409976047,0.34114339268978444,0.3101303569907131
pct_interview_given_signal,0.0,1.028116213683224,1.0121836925960637,0.9950015620118713,0.8506326148078726,0.6822867853795689,0.5685723211496407,0.4873477038425492,0.42642924086223055,0.37904821409976047,0.34114339268978444,0.3101303569907131
pct_interview_given_signal,0.0,1.022492970946579,1.0147610121836925,0.9918775382692908,0.848406747891284,0.6822867853795689,0.5685723211496407,0.4873477038425492,0.42642924086223055,0.37904821409976047,0.34114339268978444,0.3101303569907131
pct_interview_given_signal,0.0,1.0206185567010309,1.0128865979381443,0.9984379881287098,0.852389878163074,0.6822867853795689,0.5685723211496407,0.4873477038425492,0.42642924086223055,0.37904821409976047,0.34114339268978444,0.3101303569907131
pct_interview_given_nosignal,0.2436738519212746,0.18347631749693605,0.11519837550765386,0.03851069268126438,0.0022024367385192127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2436738519212746,0.18344027106913705,0.11453452046235552,0.03949050012780097,0.0016401124648547328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2436738519212746,0.18347631749693605,0.11535457669478288,0.037530885234727786,0.0006091846298031865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2436738519212746,0.1837286424915291,0.11469072164948453,0.037573485558490244,0.001218369259606373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2436738519212746,0.1838007353471271,0.11476882224304905,0.03723268296839056,0.0012652296157450796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2436738519212746,0.183151899646745,0.1155107778819119,0.03906449689017637,0.0011246485473289597,0.00010413412475268145,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2436738519212746,0.18362050320813209,0.11527647610121837,0.038936695918888986,0.0008903467666354264,0.00015620118712902218,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2436738519212746,0.18333213178574004,0.11558887847547641,0.03876629462383914,0.0008903467666354264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2436738519212746,0.1837646889193281,0.1151593252108716,0.03961830109908835,0.001780693533270853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2436738519212746,0.1839088746305241,0.11547172758512965,0.037829087501065006,0.00018744142455482662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746
pct_interview_given_application,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746
pct_interview_given_application,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746
pct_interview_given_application,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746
pct_interview_given_application,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746
pct_interview_given_application,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746
pct_interview_given_application,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746
pct_interview_given_application,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746
pct_interview_given_application,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746
pct_interview_given_application,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746,0.2436738519212746
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
