Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5291.0,2507.0,2479.0,2440.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2437.0,2458.0,2535.0,2571.0,2749.0,2892.0,3026.0,3194.0,3396.0,3484.0,3647.0,3762.0,3896.0,4051.0,4094.0,4244.0,4324.0,4398.0,4520.0,4579.0,4669.0,4741.0,4805.0,4878.0,4909.0,4981.0,5038.0,5109.0,5136.0
unmatched_applicants,5325.0,2535.0,2468.0,2440.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2441.0,2478.0,2492.0,2603.0,2741.0,2880.0,3041.0,3172.0,3306.0,3475.0,3629.0,3796.0,3924.0,4016.0,4135.0,4221.0,4339.0,4421.0,4511.0,4585.0,4635.0,4725.0,4832.0,4868.0,4914.0,4989.0,5035.0,5075.0,5134.0
unmatched_applicants,5319.0,2518.0,2457.0,2442.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2438.0,2453.0,2536.0,2598.0,2739.0,2875.0,3045.0,3177.0,3348.0,3506.0,3608.0,3762.0,3938.0,4040.0,4127.0,4221.0,4302.0,4417.0,4544.0,4599.0,4657.0,4732.0,4796.0,4846.0,4944.0,5000.0,5045.0,5105.0,5133.0
unmatched_applicants,5298.0,2527.0,2468.0,2442.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2440.0,2465.0,2511.0,2623.0,2750.0,2914.0,3041.0,3192.0,3380.0,3519.0,3624.0,3768.0,3901.0,3994.0,4118.0,4224.0,4327.0,4406.0,4491.0,4593.0,4651.0,4719.0,4798.0,4897.0,4949.0,5033.0,5056.0,5083.0,5139.0
unmatched_applicants,5312.0,2502.0,2456.0,2440.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2441.0,2451.0,2520.0,2651.0,2769.0,2863.0,3064.0,3217.0,3360.0,3470.0,3623.0,3775.0,3906.0,3975.0,4138.0,4221.0,4308.0,4422.0,4513.0,4565.0,4670.0,4748.0,4846.0,4884.0,4898.0,5000.0,5055.0,5103.0,5169.0
unmatched_applicants,5292.0,2532.0,2459.0,2450.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2440.0,2448.0,2526.0,2595.0,2744.0,2888.0,3017.0,3185.0,3339.0,3505.0,3614.0,3804.0,3922.0,4056.0,4126.0,4252.0,4298.0,4384.0,4513.0,4591.0,4676.0,4726.0,4793.0,4881.0,4923.0,5005.0,5047.0,5112.0,5160.0
unmatched_applicants,5282.0,2532.0,2464.0,2437.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2445.0,2468.0,2517.0,2607.0,2705.0,2868.0,3044.0,3212.0,3336.0,3492.0,3641.0,3756.0,3899.0,4011.0,4120.0,4211.0,4310.0,4446.0,4498.0,4581.0,4667.0,4740.0,4799.0,4902.0,4977.0,4999.0,5050.0,5134.0,5165.0
unmatched_applicants,5313.0,2524.0,2474.0,2442.0,2436.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2459.0,2491.0,2606.0,2750.0,2891.0,3014.0,3215.0,3316.0,3530.0,3646.0,3777.0,3899.0,3964.0,4147.0,4218.0,4357.0,4428.0,4482.0,4556.0,4685.0,4772.0,4815.0,4855.0,4931.0,4974.0,5057.0,5097.0,5155.0
unmatched_applicants,5296.0,2539.0,2464.0,2442.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2453.0,2499.0,2591.0,2720.0,2917.0,3039.0,3197.0,3351.0,3524.0,3605.0,3795.0,3886.0,3967.0,4128.0,4246.0,4322.0,4403.0,4493.0,4583.0,4641.0,4734.0,4798.0,4889.0,4917.0,4981.0,5073.0,5095.0,5188.0
unmatched_applicants,5345.0,2524.0,2469.0,2441.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2435.0,2439.0,2442.0,2452.0,2532.0,2579.0,2712.0,2858.0,3041.0,3226.0,3343.0,3485.0,3629.0,3801.0,3922.0,4013.0,4130.0,4242.0,4312.0,4443.0,4480.0,4584.0,4662.0,4759.0,4824.0,4876.0,4920.0,5030.0,5029.0,5106.0,5143.0
