Parameter,0,1,2,3,4,5,6,7
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993997599039616
pct_interview_given_nosignal,0.998686974789916,0.9954981992797118,0.9957983193277311,0.9907563025210084,0.9821428571428571,0.9845938375350141,0.9863445378151261,0.957983193277311
pct_interview_given_nosignal,0.9913340336134454,0.9978991596638656,0.9933473389355743,0.9852941176470589,0.9947478991596639,0.9964985994397759,0.9894957983193278,0.9915966386554622
pct_interview_given_nosignal,0.9965861344537815,0.9954981992797118,0.9901960784313726,0.9957983193277311,0.9947478991596639,0.9803921568627451,0.9800420168067226,0.9726890756302521
pct_interview_given_nosignal,0.9952731092436975,0.9957983193277311,0.9894957983193278,0.9957983193277311,0.993172268907563,0.9908963585434174,0.9957983193277311,0.9516806722689075
pct_interview_given_nosignal,0.9973739495798319,0.9972989195678271,0.9964985994397759,0.9936974789915967,0.9947478991596639,0.992296918767507,0.9926470588235294,0.976890756302521
pct_interview_given_nosignal,0.9957983193277311,0.9957983193277311,0.9950980392156863,0.9873949579831933,0.9942226890756303,0.9810924369747899,0.9779411764705882,0.9726890756302521
pct_interview_given_nosignal,0.9942226890756303,0.9933973589435774,0.992296918767507,0.9920168067226891,0.9952731092436975,0.9782913165266106,0.9915966386554622,0.9495798319327731
pct_interview_given_nosignal,0.9942226890756303,0.998499399759904,0.9943977591036415,0.9941176470588236,0.9837184873949579,0.9936974789915967,0.9894957983193278,0.9810924369747899
pct_interview_given_nosignal,0.9989495798319328,0.9963985594237695,0.9933473389355743,0.9949579831932773,0.9915966386554622,0.9859943977591037,0.9873949579831933,0.9810924369747899
pct_interview_given_nosignal,0.9989495798319328,0.9981992797118847,0.9929971988795518,0.9945378151260504,0.993172268907563,0.9775910364145658,0.9873949579831933,0.9705882352941176
pct_interview_given_application,0.998686974789916,0.9960609243697479,0.9968487394957983,0.9942226890756303,0.9910714285714286,0.9942226890756303,0.9965861344537815,0.9947478991596639
pct_interview_given_application,0.9913340336134454,0.9981617647058824,0.9950105042016807,0.9908088235294118,0.9973739495798319,0.998686974789916,0.9973739495798319,0.998686974789916
pct_interview_given_application,0.9965861344537815,0.9960609243697479,0.9926470588235294,0.9973739495798319,0.9973739495798319,0.9926470588235294,0.9950105042016807,0.9965861344537815
pct_interview_given_application,0.9952731092436975,0.9963235294117647,0.9921218487394958,0.9973739495798319,0.9965861344537815,0.9965861344537815,0.9989495798319328,0.9936974789915967
pct_interview_given_application,0.9973739495798319,0.9976365546218487,0.9973739495798319,0.9960609243697479,0.9973739495798319,0.9971113445378151,0.9981617647058824,0.9971113445378151
pct_interview_given_application,0.9957983193277311,0.9963235294117647,0.9963235294117647,0.9921218487394958,0.9971113445378151,0.9929096638655462,0.9944852941176471,0.9963235294117647
pct_interview_given_application,0.9942226890756303,0.9942226890756303,0.9942226890756303,0.9950105042016807,0.9976365546218487,0.991859243697479,0.9978991596638656,0.9934348739495799
pct_interview_given_application,0.9942226890756303,0.998686974789916,0.9957983193277311,0.9963235294117647,0.991859243697479,0.9976365546218487,0.9973739495798319,0.9976365546218487
pct_interview_given_application,0.9989495798319328,0.9968487394957983,0.9950105042016807,0.9968487394957983,0.9957983193277311,0.9947478991596639,0.9968487394957983,0.9973739495798319
pct_interview_given_application,0.9989495798319328,0.9984243697478992,0.9947478991596639,0.9965861344537815,0.9965861344537815,0.9915966386554622,0.9968487394957983,0.9957983193277311
pct_of_app_match_via_signal_given_matched,0.0,0.914179104477612,0.9888059701492538,0.9850746268656716,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.914179104477612,0.9776119402985075,0.9925373134328358,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9291044776119403,0.9888059701492538,0.996268656716418,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9067164179104478,0.9776119402985075,1.0,1.0,0.996268656716418,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.914179104477612,0.9925373134328358,1.0,0.996268656716418,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9067164179104478,0.9776119402985075,1.0,0.996268656716418,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9216417910447762,0.9925373134328358,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9104477611940298,0.9888059701492538,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8955223880597015,0.996268656716418,0.996268656716418,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9291044776119403,0.9813432835820896,1.0,1.0,1.0,1.0,1.0
