Parameter,0,1,2,3,4,5,6,7,8,9,10
reviews_per_program,277.64285714285717,39.92857142857143,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572,213.57142857142858
reviews_per_program,277.64285714285717,58.214285714285715,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572,213.57142857142858
reviews_per_program,277.64285714285717,21.357142857142858,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572,213.57142857142858
reviews_per_program,277.64285714285717,21.357142857142858,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572,213.57142857142858
reviews_per_program,277.64285714285717,39.857142857142854,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572,213.57142857142858
reviews_per_program,277.64285714285717,58.214285714285715,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572,213.57142857142858
reviews_per_program,277.64285714285717,58.5,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572,213.57142857142858
reviews_per_program,277.64285714285717,39.142857142857146,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572,213.57142857142858
pct_interview_given_signal,0.0,0.7391304347826086,0.3745819397993311,0.24972129319955408,0.18729096989966554,0.14983277591973243,0.12486064659977704,0.10702341137123746,0.09364548494983277,0.08324043106651802,0.07491638795986622
pct_interview_given_signal,0.0,0.7491638795986622,0.3745819397993311,0.24972129319955408,0.18729096989966554,0.14983277591973243,0.12486064659977704,0.10702341137123746,0.09364548494983277,0.08324043106651802,0.07491638795986622
pct_interview_given_signal,0.0,0.7424749163879598,0.3745819397993311,0.24972129319955408,0.18729096989966554,0.14983277591973243,0.12486064659977704,0.10702341137123746,0.09364548494983277,0.08324043106651802,0.07491638795986622
pct_interview_given_signal,0.0,0.7357859531772575,0.3745819397993311,0.24972129319955408,0.18729096989966554,0.14983277591973243,0.12486064659977704,0.10702341137123746,0.09364548494983277,0.08324043106651802,0.07491638795986622
pct_interview_given_signal,0.0,0.7491638795986622,0.3745819397993311,0.24972129319955408,0.18729096989966554,0.14983277591973243,0.12486064659977704,0.10702341137123746,0.09364548494983277,0.08324043106651802,0.07491638795986622
pct_interview_given_signal,0.0,0.7491638795986622,0.3745819397993311,0.24972129319955408,0.18729096989966554,0.14983277591973243,0.12486064659977704,0.10702341137123746,0.09364548494983277,0.08324043106651802,0.07491638795986622
pct_interview_given_signal,0.0,0.7391304347826086,0.3745819397993311,0.24972129319955408,0.18729096989966554,0.14983277591973243,0.12486064659977704,0.10702341137123746,0.09364548494983277,0.08324043106651802,0.07491638795986622
pct_interview_given_signal,0.0,0.7357859531772575,0.3745819397993311,0.24972129319955408,0.18729096989966554,0.14983277591973243,0.12486064659977704,0.10702341137123746,0.09364548494983277,0.08324043106651802,0.07491638795986622
pct_interview_given_signal,0.0,0.7391304347826086,0.3745819397993311,0.24972129319955408,0.18729096989966554,0.14983277591973243,0.12486064659977704,0.10702341137123746,0.09364548494983277,0.08324043106651802,0.07491638795986622
pct_interview_given_signal,0.0,0.7391304347826086,0.3745819397993311,0.24972129319955408,0.18729096989966554,0.14983277591973243,0.12486064659977704,0.10702341137123746,0.09364548494983277,0.08324043106651802,0.07491638795986622
pct_interview_given_nosignal,0.05762799073835863,0.0008361204013377926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05762799073835863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05762799073835863,0.0005574136008918618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05762799073835863,0.0011148272017837235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05762799073835863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05762799073835863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05762799073835863,0.0008361204013377926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05762799073835863,0.0011148272017837235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05762799073835863,0.0008361204013377926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05762799073835863,0.0008361204013377926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863
pct_interview_given_application,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863
pct_interview_given_application,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863
pct_interview_given_application,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863
pct_interview_given_application,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863
pct_interview_given_application,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863
pct_interview_given_application,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863
pct_interview_given_application,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863
pct_interview_given_application,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863
pct_interview_given_application,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863,0.05762799073835863
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
