Parameter,0,1,2,3,4,5,6,7,8,9,10,11
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,90.38461538461539,81.0,61.76923076923077,50.76923076923077,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,96.0,75.61538461538461,52.07692307692308,50.76923076923077,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,90.23076923076923,76.0,62.15384615384615,50.76923076923077,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,90.46153846153847,81.84615384615384,52.23076923076923,50.76923076923077,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,95.92307692307692,75.23076923076923,56.76923076923077,55.0,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,90.07692307692308,77.38461538461539,61.23076923076923,55.38461538461539,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,90.53846153846153,80.53846153846153,62.61538461538461,55.38461538461539,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,101.53846153846153,76.0,71.92307692307692,50.76923076923077,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,90.53846153846153,76.84615384615384,66.92307692307692,55.69230769230769,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,90.3076923076923,72.92307692307692,51.92307692307692,55.30769230769231,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
pct_interview_given_signal,0.0,1.0,1.0,0.996969696969697,0.9431818181818182,0.850909090909091,0.7212121212121212,0.6181818181818182,0.5409090909090909,0.4808080808080808,0.43272727272727274,0.3933884297520661
pct_interview_given_signal,0.0,1.0,1.0,0.996969696969697,0.9363636363636364,0.8436363636363636,0.7212121212121212,0.6181818181818182,0.5409090909090909,0.4808080808080808,0.43272727272727274,0.3933884297520661
pct_interview_given_signal,0.0,1.0,1.0,0.9848484848484849,0.9113636363636364,0.8290909090909091,0.7212121212121212,0.6181818181818182,0.5409090909090909,0.4808080808080808,0.43272727272727274,0.3933884297520661
pct_interview_given_signal,0.0,1.0,1.0,0.9939393939393939,0.9227272727272727,0.8545454545454545,0.7212121212121212,0.6181818181818182,0.5409090909090909,0.4808080808080808,0.43272727272727274,0.3933884297520661
pct_interview_given_signal,0.0,1.0,1.0,0.990909090909091,0.9454545454545454,0.8454545454545455,0.7196969696969697,0.6181818181818182,0.5409090909090909,0.4808080808080808,0.43272727272727274,0.3933884297520661
pct_interview_given_signal,0.0,1.0,1.0,0.996969696969697,0.9159090909090909,0.8436363636363636,0.7196969696969697,0.6181818181818182,0.5409090909090909,0.4808080808080808,0.43272727272727274,0.3933884297520661
pct_interview_given_signal,0.0,1.0,1.0,0.996969696969697,0.9431818181818182,0.8127272727272727,0.7151515151515152,0.6181818181818182,0.5409090909090909,0.4808080808080808,0.43272727272727274,0.3933884297520661
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9068181818181819,0.8272727272727273,0.7212121212121212,0.6181818181818182,0.5409090909090909,0.4808080808080808,0.43272727272727274,0.3933884297520661
pct_interview_given_signal,0.0,1.0,1.0,0.9787878787878788,0.884090909090909,0.8272727272727273,0.7136363636363636,0.6181818181818182,0.5409090909090909,0.4808080808080808,0.43272727272727274,0.3933884297520661
pct_interview_given_signal,0.0,1.0,1.0,0.990909090909091,0.8636363636363636,0.86,0.7196969696969697,0.6181818181818182,0.5409090909090909,0.4808080808080808,0.43272727272727274,0.3933884297520661
pct_interview_given_nosignal,0.3606060606060606,0.30247933884297523,0.23272727272727273,0.1484848484848485,0.06931818181818182,0.01038961038961039,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3606060606060606,0.30247933884297523,0.23272727272727273,0.1484848484848485,0.07272727272727272,0.015584415584415584,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3606060606060606,0.30247933884297523,0.23272727272727273,0.15252525252525254,0.08522727272727272,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3606060606060606,0.30247933884297523,0.23272727272727273,0.1494949494949495,0.07954545454545454,0.007792207792207792,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3606060606060606,0.30247933884297523,0.23272727272727273,0.1505050505050505,0.06818181818181818,0.014285714285714285,0.0015151515151515152,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3606060606060606,0.30247933884297523,0.23272727272727273,0.1484848484848485,0.08295454545454546,0.015584415584415584,0.0015151515151515152,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3606060606060606,0.30247933884297523,0.23272727272727273,0.1484848484848485,0.06931818181818182,0.03766233766233766,0.006060606060606061,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3606060606060606,0.30247933884297523,0.23272727272727273,0.14747474747474748,0.0875,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3606060606060606,0.30247933884297523,0.23272727272727273,0.15454545454545454,0.09886363636363636,0.02727272727272727,0.007575757575757576,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3606060606060606,0.30247933884297523,0.23272727272727273,0.1505050505050505,0.10909090909090909,0.003896103896103896,0.0015151515151515152,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606
pct_interview_given_application,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606
pct_interview_given_application,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606
pct_interview_given_application,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606
pct_interview_given_application,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606
pct_interview_given_application,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606
pct_interview_given_application,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606
pct_interview_given_application,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606
pct_interview_given_application,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606
pct_interview_given_application,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606,0.3606060606060606
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9705882352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
