Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2513.0,1225.0,1216.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1214.0,1224.0,1254.0,1282.0,1341.0,1444.0,1468.0,1532.0,1587.0,1704.0,1746.0,1795.0,1840.0,1880.0,1942.0,1970.0,2027.0,2074.0,2080.0,2103.0,2141.0,2155.0,2178.0,2234.0,2248.0,2267.0,2281.0,2308.0,2320.0,2349.0,2360.0,2376.0
unmatched_applicants,2510.0,1219.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1238.0,1282.0,1377.0,1428.0,1484.0,1577.0,1623.0,1688.0,1752.0,1794.0,1854.0,1907.0,1941.0,1975.0,2002.0,2034.0,2084.0,2113.0,2146.0,2165.0,2209.0,2214.0,2239.0,2278.0,2283.0,2291.0,2318.0,2348.0,2362.0,2398.0
unmatched_applicants,2497.0,1223.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1224.0,1221.0,1263.0,1310.0,1433.0,1449.0,1570.0,1623.0,1670.0,1757.0,1804.0,1829.0,1905.0,1957.0,1991.0,2015.0,2056.0,2068.0,2106.0,2137.0,2181.0,2214.0,2227.0,2242.0,2260.0,2289.0,2313.0,2322.0,2334.0,2344.0,2351.0
unmatched_applicants,2510.0,1228.0,1214.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1222.0,1224.0,1285.0,1358.0,1399.0,1481.0,1576.0,1622.0,1663.0,1737.0,1804.0,1864.0,1903.0,1949.0,1993.0,2034.0,2052.0,2065.0,2118.0,2137.0,2165.0,2198.0,2213.0,2255.0,2265.0,2288.0,2301.0,2319.0,2336.0,2355.0,2372.0
unmatched_applicants,2495.0,1222.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1214.0,1251.0,1260.0,1362.0,1426.0,1485.0,1556.0,1622.0,1686.0,1744.0,1793.0,1860.0,1896.0,1928.0,1965.0,2019.0,2064.0,2093.0,2112.0,2131.0,2182.0,2197.0,2229.0,2249.0,2292.0,2286.0,2292.0,2330.0,2343.0,2360.0,2382.0
unmatched_applicants,2511.0,1223.0,1213.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1219.0,1234.0,1281.0,1351.0,1424.0,1508.0,1576.0,1648.0,1693.0,1745.0,1779.0,1858.0,1904.0,1937.0,1970.0,2015.0,2054.0,2078.0,2124.0,2144.0,2164.0,2194.0,2220.0,2250.0,2256.0,2293.0,2290.0,2323.0,2350.0,2366.0,2365.0
unmatched_applicants,2503.0,1229.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1225.0,1242.0,1305.0,1349.0,1416.0,1459.0,1549.0,1639.0,1693.0,1727.0,1821.0,1858.0,1867.0,1964.0,2008.0,2032.0,2060.0,2080.0,2109.0,2132.0,2172.0,2181.0,2215.0,2239.0,2263.0,2290.0,2303.0,2331.0,2340.0,2370.0,2385.0
unmatched_applicants,2507.0,1226.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1223.0,1234.0,1260.0,1353.0,1384.0,1472.0,1569.0,1666.0,1685.0,1720.0,1800.0,1824.0,1894.0,1920.0,1982.0,2011.0,2069.0,2075.0,2106.0,2129.0,2193.0,2213.0,2233.0,2245.0,2263.0,2295.0,2310.0,2308.0,2349.0,2357.0,2359.0
unmatched_applicants,2496.0,1221.0,1220.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1216.0,1223.0,1287.0,1380.0,1406.0,1474.0,1560.0,1617.0,1689.0,1751.0,1807.0,1855.0,1874.0,1943.0,1971.0,2023.0,2074.0,2091.0,2133.0,2147.0,2176.0,2212.0,2235.0,2244.0,2260.0,2291.0,2298.0,2325.0,2358.0,2356.0,2372.0
unmatched_applicants,2500.0,1217.0,1217.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1212.0,1241.0,1288.0,1351.0,1422.0,1497.0,1548.0,1634.0,1687.0,1745.0,1806.0,1841.0,1893.0,1928.0,1983.0,2021.0,2027.0,2086.0,2122.0,2141.0,2182.0,2199.0,2232.0,2236.0,2258.0,2286.0,2302.0,2313.0,2338.0,2347.0,2389.0
unfilled_spots,1301.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,42.0,70.0,129.0,232.0,256.0,320.0,375.0,492.0,534.0,583.0,628.0,668.0,730.0,758.0,815.0,862.0,868.0,891.0,929.0,943.0,966.0,1022.0,1036.0,1055.0,1069.0,1096.0,1108.0,1137.0,1148.0,1164.0
unfilled_spots,1298.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,70.0,165.0,216.0,272.0,365.0,411.0,476.0,540.0,582.0,642.0,695.0,729.0,763.0,790.0,822.0,872.0,901.0,934.0,953.0,997.0,1002.0,1027.0,1066.0,1071.0,1079.0,1106.0,1136.0,1150.0,1186.0
unfilled_spots,1285.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,51.0,98.0,221.0,237.0,358.0,411.0,458.0,545.0,592.0,617.0,693.0,745.0,779.0,803.0,844.0,856.0,894.0,925.0,969.0,1002.0,1015.0,1030.0,1048.0,1077.0,1101.0,1110.0,1122.0,1132.0,1139.0
unfilled_spots,1298.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,73.0,146.0,187.0,269.0,364.0,410.0,451.0,525.0,592.0,652.0,691.0,737.0,781.0,822.0,840.0,853.0,906.0,925.0,953.0,986.0,1001.0,1043.0,1053.0,1076.0,1089.0,1107.0,1124.0,1143.0,1160.0
unfilled_spots,1283.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,48.0,150.0,214.0,273.0,344.0,410.0,474.0,532.0,581.0,648.0,684.0,716.0,753.0,807.0,852.0,881.0,900.0,919.0,970.0,985.0,1017.0,1037.0,1080.0,1074.0,1080.0,1118.0,1131.0,1148.0,1170.0
unfilled_spots,1299.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,69.0,139.0,212.0,296.0,364.0,436.0,481.0,533.0,567.0,646.0,692.0,725.0,758.0,803.0,842.0,866.0,912.0,932.0,952.0,982.0,1008.0,1038.0,1044.0,1081.0,1078.0,1111.0,1138.0,1154.0,1153.0
unfilled_spots,1291.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,30.0,93.0,137.0,204.0,247.0,337.0,427.0,481.0,515.0,609.0,646.0,655.0,752.0,796.0,820.0,848.0,868.0,897.0,920.0,960.0,969.0,1003.0,1027.0,1051.0,1078.0,1091.0,1119.0,1128.0,1158.0,1173.0
unfilled_spots,1295.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,48.0,141.0,172.0,260.0,357.0,454.0,473.0,508.0,588.0,612.0,682.0,708.0,770.0,799.0,857.0,863.0,894.0,917.0,981.0,1001.0,1021.0,1033.0,1051.0,1083.0,1098.0,1096.0,1137.0,1145.0,1147.0
unfilled_spots,1284.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,75.0,168.0,194.0,262.0,348.0,405.0,477.0,539.0,595.0,643.0,662.0,731.0,759.0,811.0,862.0,879.0,921.0,935.0,964.0,1000.0,1023.0,1032.0,1048.0,1079.0,1086.0,1113.0,1146.0,1144.0,1160.0
unfilled_spots,1288.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,76.0,139.0,210.0,285.0,336.0,422.0,475.0,533.0,594.0,629.0,681.0,716.0,771.0,809.0,815.0,874.0,910.0,929.0,970.0,987.0,1020.0,1024.0,1046.0,1074.0,1090.0,1101.0,1126.0,1135.0,1177.0
reviews_per_program,814.1111111111111,814.1111111111111,814.1111111111111,814.1111111111111,814.1111111111111,814.1111111111111,761.7777777777778,538.968253968254,236.4126984126984,150.92592592592592,159.62962962962962,175.59259259259258,191.55555555555554,207.5185185185185,223.4814814814815,239.44444444444446,255.40740740740742,271.3703703703704,287.3333333333333,303.2962962962963,319.25925925925924,335.22222222222223,351.18518518518516,367.14814814814815,383.1111111111111,399.0740740740741,415.037037037037,431.0,446.962962962963,462.9259259259259,478.8888888888889,494.85185185185185,510.81481481481484,526.7777777777778,542.7407407407408,558.7037037037037,574.6666666666666,590.6296296296297,606.5925925925926,622.5555555555555,638.5185185185185
