Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13
unfilled_spots,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
unfilled_spots,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
unfilled_spots,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
reviews_per_program,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.23076923076923,57.53846153846154,51.282051282051285,47.166666666666664,42.6025641025641,42.12820512820513,44.30769230769231,47.82051282051282
reviews_per_program,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.26923076923077,57.34615384615385,52.11538461538461,47.243589743589745,43.47435897435897,43.243589743589745,44.41025641025641,47.666666666666664
reviews_per_program,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,56.217948717948715,52.782051282051285,46.48717948717949,42.256410256410255,42.57692307692308,45.03846153846154,47.84615384615385
reviews_per_program,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.11538461538461,57.38461538461539,52.37179487179487,48.166666666666664,42.833333333333336,42.37179487179487,44.294871794871796,47.92307692307692
reviews_per_program,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.294871794871796,56.37179487179487,52.17948717948718,45.65384615384615,42.82051282051282,43.282051282051285,44.80769230769231,47.666666666666664
reviews_per_program,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,56.12820512820513,51.705128205128204,46.97435897435897,41.80769230769231,43.55128205128205,44.0,47.666666666666664
reviews_per_program,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.26923076923077,57.34615384615385,52.12820512820513,45.05128205128205,43.717948717948715,42.5,44.43589743589744,47.666666666666664
reviews_per_program,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,57.3974358974359,53.6025641025641,47.14102564102564,43.52564102564103,42.37179487179487,44.282051282051285,47.96153846153846
reviews_per_program,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.23076923076923,57.38461538461539,53.41025641025641,45.53846153846154,43.01282051282051,42.53846153846154,44.294871794871796,47.666666666666664
reviews_per_program,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,58.666666666666664,55.6025641025641,52.58974358974359,46.23076923076923,43.38461538461539,41.65384615384615,44.8974358974359,47.666666666666664
pct_interview_given_signal,0.0,1.1118881118881119,1.0909090909090908,1.0745920745920745,1.0603146853146854,1.0524475524475525,1.0437062937062938,1.0194805194805194,0.9986888111888111,0.9584304584304584,0.9017482517482518,0.8375715193897012,0.7715617715617715,0.7127487896718666
pct_interview_given_signal,0.0,1.1013986013986015,1.1048951048951048,1.064102564102564,1.062062937062937,1.055944055944056,1.0378787878787878,1.023976023976024,0.9895104895104895,0.9708624708624709,0.8958041958041958,0.8302606484424666,0.7718531468531469,0.7132867132867133
pct_interview_given_signal,0.0,1.0909090909090908,1.0716783216783217,1.0815850815850816,1.0751748251748252,1.048951048951049,1.0396270396270397,1.023976023976024,1.0056818181818181,0.9595959595959596,0.9062937062937063,0.8328035600762873,0.7686480186480187,0.7127487896718666
pct_interview_given_signal,0.0,1.1083916083916083,1.0961538461538463,1.0792540792540792,1.062937062937063,1.055944055944056,1.0320512820512822,1.024975024975025,0.9986888111888111,0.9541569541569541,0.8986013986013986,0.8391608391608392,0.7715617715617715,0.7132867132867133
pct_interview_given_signal,0.0,1.118881118881119,1.0909090909090908,1.0827505827505828,1.0568181818181819,1.058041958041958,1.0320512820512822,1.0244755244755244,0.9908216783216783,0.9576534576534577,0.8989510489510489,0.8334392879847425,0.7689393939393939,0.7132867132867133
pct_interview_given_signal,0.0,1.0909090909090908,1.0681818181818181,1.092074592074592,1.0585664335664335,1.0510489510489511,1.0343822843822843,1.025974025974026,0.9969405594405595,0.9611499611499611,0.9027972027972028,0.8293070565797839,0.7727272727272727,0.7132867132867133
pct_interview_given_signal,0.0,1.083916083916084,1.097902097902098,1.0815850815850816,1.0769230769230769,1.0517482517482517,1.0372960372960374,1.0224775224775224,0.9973776223776224,0.9526029526029526,0.8923076923076924,0.8350286077558805,0.7718531468531469,0.7132867132867133
pct_interview_given_signal,0.0,1.0909090909090908,1.1031468531468531,1.0652680652680653,1.055944055944056,1.0538461538461539,1.0378787878787878,1.027972027972028,1.0021853146853146,0.9584304584304584,0.8982517482517482,0.8359821996185632,0.7715617715617715,0.7124798278644432
pct_interview_given_signal,0.0,1.0664335664335665,1.1293706293706294,1.0815850815850816,1.0594405594405594,1.0461538461538462,1.0303030303030303,1.0254745254745254,1.0030594405594406,0.9483294483294483,0.901048951048951,0.8347107438016529,0.7724358974358975,0.7132867132867133
pct_interview_given_signal,0.0,1.1223776223776223,1.0751748251748252,1.0652680652680653,1.0655594405594406,1.0594405594405594,1.0407925407925407,1.01998001998002,0.9947552447552448,0.9634809634809635,0.9013986013986014,0.8347107438016529,0.7689393939393939,0.7132867132867133
pct_interview_given_nosignal,0.5795454545454546,0.544055944055944,0.5064935064935064,0.46530392684238836,0.4192890442890443,0.3645899554990464,0.3010489510489511,0.23737373737373738,0.1604020979020979,0.0924075924075924,0.042540792540792544,0.011888111888111888,0.0034965034965034965,0.002331002331002331
pct_interview_given_nosignal,0.5795454545454546,0.5447552447552447,0.5044955044955045,0.4677245831091985,0.4187062937062937,0.36300063572790847,0.30454545454545456,0.2338772338772339,0.16958041958041958,0.07642357642357642,0.05244755244755245,0.027972027972027972,0.0026223776223776225,0.0
pct_interview_given_nosignal,0.5795454545454546,0.5454545454545454,0.5092407592407593,0.4636901559978483,0.4143356643356643,0.36617927527018435,0.3034965034965035,0.2338772338772339,0.1534090909090909,0.09090909090909091,0.03496503496503497,0.022377622377622378,0.012237762237762238,0.002331002331002331
pct_interview_given_nosignal,0.5795454545454546,0.5442890442890443,0.5057442557442557,0.464228079612695,0.4184149184149184,0.36300063572790847,0.30804195804195805,0.2331002331002331,0.1604020979020979,0.0979020979020979,0.047785547785547784,0.008391608391608392,0.0034965034965034965,0.0
pct_interview_given_nosignal,0.5795454545454546,0.5435897435897435,0.5064935064935064,0.4631522323830016,0.42045454545454547,0.3620470438652257,0.30804195804195805,0.2334887334887335,0.16826923076923078,0.09340659340659341,0.0472027972027972,0.02097902097902098,0.011363636363636364,0.0
pct_interview_given_nosignal,0.5795454545454546,0.5454545454545454,0.5097402597402597,0.4612694997310382,0.4198717948717949,0.3652256834075016,0.3066433566433566,0.23232323232323232,0.16215034965034966,0.08891108891108891,0.04079254079254079,0.03006993006993007,0.0,0.0
pct_interview_given_nosignal,0.5795454545454546,0.5459207459207459,0.5054945054945055,0.4636901559978483,0.41375291375291373,0.364907819453274,0.3048951048951049,0.23504273504273504,0.16171328671328672,0.0999000999000999,0.05827505827505827,0.017482517482517484,0.0026223776223776225,0.0
pct_interview_given_nosignal,0.5795454545454546,0.5454545454545454,0.5047452547452548,0.46745562130177515,0.42074592074592077,0.3639542275905912,0.30454545454545456,0.23076923076923078,0.1569055944055944,0.0924075924075924,0.04836829836829837,0.015384615384615385,0.0034965034965034965,0.0034965034965034965
pct_interview_given_nosignal,0.5795454545454546,0.5470862470862471,0.500999000999001,0.4636901559978483,0.4195804195804196,0.36745073108709475,0.3090909090909091,0.2327117327117327,0.15603146853146854,0.10539460539460539,0.043706293706293704,0.01818181818181818,0.0008741258741258741,0.0
pct_interview_given_nosignal,0.5795454545454546,0.5433566433566434,0.5087412587412588,0.46745562130177515,0.4175407925407925,0.3614113159567705,0.3027972027972028,0.236985236985237,0.16433566433566432,0.08591408591408592,0.04312354312354312,0.01818181818181818,0.011363636363636364,0.0
pct_interview_given_application,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546
pct_interview_given_application,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546
pct_interview_given_application,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546
pct_interview_given_application,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546
pct_interview_given_application,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5793269230769231,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546
pct_interview_given_application,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546
pct_interview_given_application,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546
pct_interview_given_application,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546
pct_interview_given_application,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546
pct_interview_given_application,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546,0.5795454545454546
pct_of_app_match_via_signal_given_matched,0.0,0.9102564102564102,0.9871794871794872,1.0,1.0,0.9935897435897436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9102564102564102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9487179487179487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9038461538461539,0.9871794871794872,1.0,0.9935897435897436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9102564102564102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9166666666666666,0.9807692307692307,0.9935897435897436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9358974358974359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8910256410256411,0.9935897435897436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9294871794871795,0.9871794871794872,0.9935897435897436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8974358974358975,0.967948717948718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
