Parameter,0,1,2,3,4,5,6,7,8,9,10,11
reviews_per_program,443.2,443.2,333.85714285714283,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,321.34285714285716,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,302.2857142857143,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,313.8,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,334.62857142857143,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,322.1714285714286,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,332.42857142857144,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,323.45714285714286,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,346.22857142857146,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
pct_interview_given_signal,0.0,1.022563176895307,0.9814981949458483,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.0306859205776173,0.98014440433213,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.0306859205776173,0.9810469314079422,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.0342960288808665,0.9905234657039711,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.038808664259928,0.9833032490974729,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.0279783393501805,0.9778880866425993,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.029783393501805,0.9742779783393501,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.0342960288808665,0.9729241877256317,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.029783393501805,0.9851083032490975,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.0379061371841156,0.9864620938628159,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_nosignal,0.15342960288808663,0.08657317411830047,0.015418170878459687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.08594834768119966,0.015643802647412757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.08594834768119966,0.01549338146811071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.0856706470424882,0.01391395908543923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.08532352124409887,0.015117328519855595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.08615662316023327,0.01601985559566787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.08601777284087754,0.016621540312876052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.0856706470424882,0.01684717208182912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.08601777284087754,0.014816486161251504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.08539294640377673,0.014590854392298435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
