Parameter,0,1,2,3,4,5,6,7,8,9,10,11
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,281.4065934065934,281.4065934065934,281.4065934065934,183.23076923076923,98.26373626373626,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,281.4065934065934,281.4065934065934,281.4065934065934,183.95604395604394,102.27472527472527,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,281.4065934065934,281.4065934065934,276.1978021978022,179.05494505494505,100.54945054945055,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,281.4065934065934,281.4065934065934,281.4065934065934,181.4945054945055,102.07692307692308,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,281.4065934065934,281.4065934065934,281.4065934065934,181.58241758241758,104.26373626373626,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,281.4065934065934,281.4065934065934,278.86813186813185,188.96703296703296,95.87912087912088,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,281.4065934065934,281.4065934065934,281.4065934065934,184.13186813186815,100.08791208791209,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,281.4065934065934,281.4065934065934,281.4065934065934,186.62637362637363,95.53846153846153,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,281.4065934065934,281.4065934065934,281.4065934065934,193.4835164835165,97.62637362637362,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
reviews_per_program,281.4065934065934,281.4065934065934,281.4065934065934,182.04395604395606,104.06593406593407,117.25274725274726,140.7032967032967,164.15384615384616,187.6043956043956,211.05494505494505,234.5054945054945,257.95604395604397
pct_interview_given_signal,0.0,1.0,1.0,0.9404873477038426,0.7689784442361762,0.6163074039362699,0.5135895032802249,0.4402195742401928,0.3851921274601687,0.3423930021868166,0.30815370196813496,0.28013972906194085
pct_interview_given_signal,0.0,1.0,1.0,0.9453295845048423,0.7674554826616682,0.6163074039362699,0.5135895032802249,0.4402195742401928,0.3851921274601687,0.3423930021868166,0.30815370196813496,0.28013972906194085
pct_interview_given_signal,0.0,1.0,0.9988284910965324,0.9540768509840675,0.7688612933458294,0.6163074039362699,0.5135895032802249,0.4402195742401928,0.3851921274601687,0.3423930021868166,0.30815370196813496,0.28013972906194085
pct_interview_given_signal,0.0,1.0,1.0,0.9423617619493908,0.7689784442361762,0.6163074039362699,0.5135895032802249,0.4402195742401928,0.3851921274601687,0.3423930021868166,0.30815370196813496,0.28013972906194085
pct_interview_given_signal,0.0,1.0,1.0,0.9457981880662293,0.7676897844423618,0.6163074039362699,0.5135895032802249,0.4402195742401928,0.3851921274601687,0.3423930021868166,0.30815370196813496,0.28013972906194085
pct_interview_given_signal,0.0,1.0,0.9995313964386129,0.9467353951890034,0.7701499531396439,0.6163074039362699,0.5135895032802249,0.4402195742401928,0.3851921274601687,0.3423930021868166,0.30815370196813496,0.28013972906194085
pct_interview_given_signal,0.0,1.0,1.0,0.9395501405810684,0.7687441424554826,0.6163074039362699,0.5135895032802249,0.4402195742401928,0.3851921274601687,0.3423930021868166,0.30815370196813496,0.28013972906194085
pct_interview_given_signal,0.0,1.0,1.0,0.9536082474226805,0.7692127460168697,0.6163074039362699,0.5135895032802249,0.4402195742401928,0.3851921274601687,0.3423930021868166,0.30815370196813496,0.28013972906194085
pct_interview_given_signal,0.0,1.0,1.0,0.93611371446423,0.7694470477975632,0.6163074039362699,0.5135895032802249,0.4402195742401928,0.3851921274601687,0.3423930021868166,0.30815370196813496,0.28013972906194085
pct_interview_given_signal,0.0,1.0,1.0,0.9379881287097782,0.7673383317713215,0.6163074039362699,0.5135895032802249,0.4402195742401928,0.3851921274601687,0.3423930021868166,0.30815370196813496,0.28013972906194085
pct_interview_given_nosignal,0.25679475164011245,0.18923063815284996,0.10815370196813495,0.028897219618869104,0.0007029053420805998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.25679475164011245,0.18923063815284996,0.10815370196813495,0.02728314068520254,0.001464386129334583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.25679475164011245,0.18923063815284996,0.1083880037488285,0.02436738519212746,0.0007614807872539832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.25679475164011245,0.18923063815284996,0.10815370196813495,0.028272414870353015,0.0007029053420805998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.25679475164011245,0.18923063815284996,0.10815370196813495,0.02712693949807352,0.0013472352389878163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.25679475164011245,0.18923063815284996,0.10824742268041238,0.026814537123815475,0.00011715089034676664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.25679475164011245,0.18923063815284996,0.10815370196813495,0.029209621993127148,0.0008200562324273664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.25679475164011245,0.18923063815284996,0.10815370196813495,0.024523586379256484,0.0005857544517338331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.25679475164011245,0.18923063815284996,0.10815370196813495,0.030355097365406643,0.00046860356138706655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.25679475164011245,0.18923063815284996,0.10815370196813495,0.029730292616890554,0.0015229615745079663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245
pct_interview_given_application,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245
pct_interview_given_application,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245
pct_interview_given_application,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245
pct_interview_given_application,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245
pct_interview_given_application,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245
pct_interview_given_application,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245
pct_interview_given_application,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245
pct_interview_given_application,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245
pct_interview_given_application,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245,0.25679475164011245
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
