Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,3142.0,837.0,770.0,740.0,689.0,690.0,691.0,709.0,826.0,986.0,1167.0,1305.0,1504.0,1610.0,1778.0,1874.0,1992.0,2077.0,2147.0,2229.0,2308.0,2399.0,2401.0,2473.0,2522.0,2563.0,2605.0,2643.0,2687.0,2723.0,2734.0,2785.0,2809.0,2830.0,2866.0,2892.0,2913.0,2936.0,2953.0,2963.0,3001.0
unmatched_applicants,3132.0,845.0,749.0,736.0,697.0,686.0,687.0,720.0,820.0,1002.0,1167.0,1337.0,1496.0,1632.0,1746.0,1868.0,1951.0,2075.0,2163.0,2240.0,2303.0,2359.0,2424.0,2497.0,2535.0,2573.0,2621.0,2660.0,2689.0,2743.0,2745.0,2786.0,2814.0,2850.0,2875.0,2917.0,2918.0,2942.0,2981.0,2980.0,2992.0
unmatched_applicants,3147.0,835.0,756.0,714.0,699.0,688.0,688.0,714.0,836.0,960.0,1158.0,1353.0,1480.0,1657.0,1765.0,1856.0,1950.0,2096.0,2155.0,2228.0,2294.0,2372.0,2418.0,2456.0,2526.0,2556.0,2606.0,2653.0,2693.0,2719.0,2767.0,2787.0,2817.0,2837.0,2860.0,2907.0,2914.0,2936.0,2949.0,2965.0,2984.0
unmatched_applicants,3142.0,889.0,746.0,723.0,694.0,691.0,691.0,709.0,817.0,975.0,1185.0,1332.0,1494.0,1632.0,1740.0,1864.0,1970.0,2104.0,2161.0,2249.0,2317.0,2373.0,2429.0,2492.0,2522.0,2581.0,2612.0,2652.0,2690.0,2735.0,2772.0,2793.0,2810.0,2857.0,2868.0,2906.0,2930.0,2949.0,2937.0,2968.0,2997.0
unmatched_applicants,3142.0,836.0,754.0,728.0,694.0,691.0,687.0,715.0,820.0,1015.0,1141.0,1308.0,1453.0,1631.0,1763.0,1844.0,1968.0,2090.0,2151.0,2217.0,2306.0,2376.0,2404.0,2471.0,2520.0,2581.0,2616.0,2627.0,2678.0,2724.0,2747.0,2795.0,2835.0,2843.0,2874.0,2887.0,2915.0,2924.0,2934.0,2970.0,2982.0
unmatched_applicants,3130.0,847.0,775.0,721.0,704.0,688.0,688.0,743.0,825.0,982.0,1156.0,1345.0,1457.0,1631.0,1752.0,1873.0,2016.0,2085.0,2152.0,2210.0,2310.0,2368.0,2430.0,2491.0,2501.0,2576.0,2613.0,2659.0,2706.0,2731.0,2767.0,2788.0,2818.0,2843.0,2856.0,2887.0,2930.0,2930.0,2960.0,2964.0,2997.0
unmatched_applicants,3156.0,846.0,777.0,731.0,696.0,690.0,694.0,703.0,811.0,980.0,1160.0,1352.0,1467.0,1646.0,1778.0,1883.0,1970.0,2085.0,2177.0,2243.0,2292.0,2349.0,2410.0,2465.0,2516.0,2568.0,2584.0,2655.0,2682.0,2717.0,2750.0,2792.0,2821.0,2845.0,2871.0,2906.0,2927.0,2936.0,2955.0,2980.0,2988.0
unmatched_applicants,3147.0,827.0,756.0,724.0,698.0,693.0,696.0,702.0,835.0,967.0,1146.0,1313.0,1493.0,1602.0,1752.0,1896.0,1978.0,2079.0,2164.0,2221.0,2332.0,2379.0,2458.0,2453.0,2520.0,2545.0,2610.0,2633.0,2709.0,2740.0,2750.0,2787.0,2810.0,2849.0,2855.0,2898.0,2929.0,2947.0,2946.0,2994.0,2990.0
unmatched_applicants,3146.0,856.0,758.0,710.0,704.0,687.0,692.0,712.0,822.0,1005.0,1206.0,1338.0,1484.0,1613.0,1745.0,1896.0,1982.0,2072.0,2136.0,2224.0,2301.0,2363.0,2441.0,2487.0,2528.0,2557.0,2620.0,2653.0,2684.0,2726.0,2756.0,2770.0,2825.0,2843.0,2871.0,2893.0,2919.0,2950.0,2972.0,2967.0,3006.0
unmatched_applicants,3145.0,834.0,780.0,727.0,700.0,689.0,692.0,701.0,802.0,998.0,1133.0,1313.0,1524.0,1664.0,1767.0,1851.0,1971.0,2072.0,2148.0,2233.0,2315.0,2337.0,2423.0,2460.0,2541.0,2552.0,2613.0,2655.0,2690.0,2727.0,2769.0,2781.0,2809.0,2859.0,2883.0,2884.0,2921.0,2933.0,2970.0,2992.0,2992.0
unfilled_spots,2457.0,152.0,85.0,55.0,4.0,5.0,6.0,24.0,141.0,301.0,482.0,620.0,819.0,925.0,1093.0,1189.0,1307.0,1392.0,1462.0,1544.0,1623.0,1714.0,1716.0,1788.0,1837.0,1878.0,1920.0,1958.0,2002.0,2038.0,2049.0,2100.0,2124.0,2145.0,2181.0,2207.0,2228.0,2251.0,2268.0,2278.0,2316.0
