Parameter,0,1,2,3,4,5,6,7,8,9,10,11
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,90.61538461538461,80.6923076923077,70.07692307692308,50.76923076923077,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,101.53846153846153,82.07692307692308,71.3076923076923,59.92307692307692,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,101.53846153846153,82.07692307692308,60.30769230769231,50.76923076923077,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,96.38461538461539,75.61538461538461,70.6923076923077,50.76923076923077,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,95.92307692307692,81.84615384615384,66.0,55.07692307692308,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,101.53846153846153,76.0,70.07692307692308,55.38461538461539,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,101.53846153846153,86.61538461538461,65.46153846153847,59.76923076923077,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,96.3076923076923,75.46153846153847,70.53846153846153,50.76923076923077,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,96.46153846153847,75.76923076923077,61.23076923076923,50.76923076923077,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
reviews_per_program,101.53846153846153,101.53846153846153,101.53846153846153,101.53846153846153,81.6923076923077,70.61538461538461,50.76923076923077,59.23076923076923,67.6923076923077,76.15384615384616,84.61538461538461,93.07692307692308
pct_interview_given_signal,0.0,1.0,1.0,0.9757575757575757,0.9727272727272728,0.8727272727272727,0.7727272727272727,0.6623376623376623,0.5795454545454546,0.5151515151515151,0.4636363636363636,0.4214876033057851
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9613636363636363,0.8690909090909091,0.7651515151515151,0.6623376623376623,0.5795454545454546,0.5151515151515151,0.4636363636363636,0.4214876033057851
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9204545454545454,0.8945454545454545,0.7727272727272727,0.6623376623376623,0.5795454545454546,0.5151515151515151,0.4636363636363636,0.4214876033057851
pct_interview_given_signal,0.0,1.0,1.0,0.996969696969697,0.9613636363636363,0.8781818181818182,0.7727272727272727,0.6623376623376623,0.5795454545454546,0.5151515151515151,0.4636363636363636,0.4214876033057851
pct_interview_given_signal,0.0,1.0,1.0,0.9939393939393939,0.9340909090909091,0.8709090909090909,0.7681818181818182,0.6623376623376623,0.5795454545454546,0.5151515151515151,0.4636363636363636,0.4214876033057851
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.95,0.8781818181818182,0.7712121212121212,0.6623376623376623,0.5795454545454546,0.5151515151515151,0.4636363636363636,0.4214876033057851
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9409090909090909,0.8763636363636363,0.7636363636363637,0.6623376623376623,0.5795454545454546,0.5151515151515151,0.4636363636363636,0.4214876033057851
pct_interview_given_signal,0.0,1.0,1.0,0.9818181818181818,0.9454545454545454,0.88,0.7727272727272727,0.6623376623376623,0.5795454545454546,0.5151515151515151,0.4636363636363636,0.4214876033057851
pct_interview_given_signal,0.0,1.0,1.0,0.9787878787878788,0.9454545454545454,0.8854545454545455,0.7727272727272727,0.6623376623376623,0.5795454545454546,0.5151515151515151,0.4636363636363636,0.4214876033057851
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9454545454545454,0.8709090909090909,0.7727272727272727,0.6623376623376623,0.5795454545454546,0.5151515151515151,0.4636363636363636,0.4214876033057851
pct_interview_given_nosignal,0.38636363636363635,0.3305785123966942,0.2636363636363636,0.1898989898989899,0.09318181818181819,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38636363636363635,0.3305785123966942,0.2636363636363636,0.18181818181818182,0.09886363636363636,0.04155844155844156,0.007575757575757576,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38636363636363635,0.3305785123966942,0.2636363636363636,0.18181818181818182,0.11931818181818182,0.023376623376623377,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38636363636363635,0.3305785123966942,0.2636363636363636,0.18282828282828284,0.09886363636363636,0.03506493506493506,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38636363636363635,0.3305785123966942,0.2636363636363636,0.18383838383838383,0.1125,0.04025974025974026,0.004545454545454545,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38636363636363635,0.3305785123966942,0.2636363636363636,0.18181818181818182,0.10454545454545454,0.03506493506493506,0.0015151515151515152,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38636363636363635,0.3305785123966942,0.2636363636363636,0.18181818181818182,0.10909090909090909,0.03636363636363636,0.00909090909090909,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38636363636363635,0.3305785123966942,0.2636363636363636,0.18787878787878787,0.10681818181818181,0.033766233766233764,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38636363636363635,0.3305785123966942,0.2636363636363636,0.18888888888888888,0.10681818181818181,0.02987012987012987,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38636363636363635,0.3305785123966942,0.2636363636363636,0.18181818181818182,0.10681818181818181,0.04025974025974026,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635
pct_interview_given_application,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635
pct_interview_given_application,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635
pct_interview_given_application,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635
pct_interview_given_application,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635
pct_interview_given_application,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635
pct_interview_given_application,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635
pct_interview_given_application,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635
pct_interview_given_application,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635
pct_interview_given_application,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635,0.38636363636363635
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9705882352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
