Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,5.0,3.0,4.0,4.0,8.0,6.0,7.0,3.0,9.0,11.0,9.0,9.0,10.0,12.0,13.0,15.0,19.0,13.0,9.0,13.0,16.0,15.0,18.0
unfilled_spots,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,2.0,5.0,4.0,4.0,5.0,7.0,8.0,7.0,7.0,9.0,11.0,13.0,14.0,10.0,7.0,14.0,15.0,13.0,19.0,19.0,13.0,19.0,17.0
unfilled_spots,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,5.0,5.0,3.0,4.0,5.0,7.0,6.0,4.0,9.0,8.0,9.0,8.0,9.0,10.0,14.0,16.0,16.0,13.0,13.0,17.0,13.0,14.0,18.0,18.0
unfilled_spots,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,2.0,8.0,9.0,8.0,4.0,6.0,9.0,9.0,11.0,8.0,12.0,12.0,14.0,13.0,15.0,11.0,12.0,14.0,13.0,15.0
unfilled_spots,17.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,5.0,3.0,5.0,5.0,4.0,7.0,10.0,9.0,7.0,10.0,8.0,14.0,13.0,12.0,13.0,12.0,14.0,15.0,13.0,18.0,17.0,18.0
unfilled_spots,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,4.0,4.0,3.0,4.0,8.0,3.0,6.0,7.0,10.0,7.0,7.0,11.0,10.0,11.0,14.0,12.0,13.0,17.0,12.0,13.0,15.0,15.0,18.0,19.0
unfilled_spots,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,5.0,5.0,3.0,4.0,9.0,5.0,5.0,5.0,8.0,10.0,6.0,10.0,10.0,13.0,12.0,13.0,12.0,14.0,16.0,17.0,14.0,15.0,16.0
unfilled_spots,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,3.0,4.0,4.0,4.0,5.0,4.0,8.0,7.0,9.0,8.0,10.0,13.0,13.0,12.0,11.0,13.0,18.0,18.0,16.0,12.0,15.0,17.0
unfilled_spots,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,6.0,5.0,5.0,7.0,4.0,7.0,9.0,8.0,9.0,13.0,12.0,16.0,12.0,15.0,14.0,18.0,18.0,16.0,13.0,18.0
unfilled_spots,22.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,5.0,1.0,4.0,5.0,5.0,7.0,7.0,7.0,7.0,8.0,10.0,8.0,8.0,10.0,12.0,11.0,15.0,13.0,19.0,14.0,9.0,16.0,17.0,17.0
unfilled_spots,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,2.0,7.0,8.0,4.0,6.0,6.0,8.0,11.0,7.0,12.0,10.0,11.0,8.0,17.0,14.0,14.0,18.0,15.0,18.0,17.0,18.0,17.0
unfilled_spots,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0,5.0,4.0,3.0,7.0,9.0,7.0,6.0,8.0,6.0,10.0,8.0,11.0,13.0,12.0,12.0,13.0,15.0,20.0,12.0,14.0,15.0,16.0
unfilled_spots,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,6.0,4.0,4.0,5.0,6.0,4.0,6.0,5.0,6.0,9.0,14.0,11.0,13.0,14.0,14.0,13.0,15.0,16.0,17.0,18.0,17.0,19.0,15.0
unfilled_spots,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,4.0,4.0,2.0,6.0,5.0,6.0,8.0,6.0,5.0,5.0,11.0,9.0,12.0,13.0,9.0,15.0,14.0,13.0,15.0,13.0,14.0,15.0,12.0,17.0
unfilled_spots,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,4.0,5.0,2.0,6.0,6.0,6.0,6.0,7.0,8.0,11.0,8.0,10.0,11.0,14.0,18.0,11.0,14.0,13.0,13.0,15.0,16.0,18.0,14.0
unfilled_spots,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,5.0,5.0,8.0,6.0,8.0,8.0,5.0,9.0,9.0,7.0,8.0,15.0,14.0,13.0,9.0,14.0,14.0,13.0,14.0,18.0,17.0,11.0
unfilled_spots,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,6.0,7.0,6.0,8.0,10.0,5.0,9.0,8.0,8.0,8.0,10.0,12.0,13.0,13.0,13.0,15.0,19.0,18.0,15.0,20.0,14.0
unfilled_spots,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,2.0,6.0,9.0,5.0,4.0,4.0,6.0,6.0,7.0,10.0,6.0,13.0,17.0,10.0,12.0,12.0,11.0,15.0,11.0,15.0,21.0,16.0,17.0
reviews_per_program,62.63636363636363,66.06493506493507,67.64935064935065,63.44155844155844,62.753246753246756,47.077922077922075,45.03896103896104,39.506493506493506,33.77922077922078,32.97402597402598,30.974025974025974,30.467532467532468,28.675324675324674,29.324675324675326,31.68831168831169,33.142857142857146,35.116883116883116,37.48051948051948,39.37662337662338,40.8051948051948,42.94805194805195,44.714285714285715,46.81818181818182,48.55844155844156,50.064935064935064,51.61038961038961,52.25974025974026,52.83116883116883,54.23376623376623,56.25974025974026,55.16883116883117,58.51948051948052,59.02597402597402,60.90909090909091,60.48051948051948,59.5974025974026,62.064935064935064,62.935064935064936,62.97402597402598,62.701298701298704
reviews_per_program,65.02597402597402,68.1038961038961,62.675324675324674,61.935064935064936,60.51948051948052,52.72727272727273,41.38961038961039,36.97402597402598,32.857142857142854,31.558441558441558,33.57142857142857,30.805194805194805,30.90909090909091,30.22077922077922,31.506493506493506,33.74025974025974,35.103896103896105,37.1948051948052,39.22077922077922,41.15584415584416,43.09090909090909,44.701298701298704,45.48051948051948,48.51948051948052,49.42857142857143,51.27272727272727,52.41558441558441,53.467532467532465,54.79220779220779,55.97402597402598,58.27272727272727,58.493506493506494,60.077922077922075,62.142857142857146,61.298701298701296,61.532467532467535,62.45454545454545,60.48051948051948,61.42857142857143,62.935064935064936
reviews_per_program,67.98701298701299,66.27272727272727,65.50649350649351,62.37662337662338,59.116883116883116,48.311688311688314,38.51948051948052,34.077922077922075,32.55844155844156,32.87012987012987,33.02597402597402,29.714285714285715,31.558441558441558,31.025974025974026,31.116883116883116,33.896103896103895,35.25974025974026,37.33766233766234,39.35064935064935,41.116883116883116,43.62337662337662,43.97402597402598,46.064935064935064,47.493506493506494,50.03896103896104,50.87012987012987,51.896103896103895,53.688311688311686,55.41558441558441,55.23376623376623,57.935064935064936,56.41558441558441,58.493506493506494,59.81818181818182,60.35064935064935,63.20779220779221,60.83116883116883,62.35064935064935,62.38961038961039,65.27272727272727
reviews_per_program,67.63636363636364,67.97402597402598,63.16883116883117,66.51948051948052,57.12987012987013,48.324675324675326,41.103896103896105,33.41558441558441,33.48051948051948,34.506493506493506,30.584415584415584,31.558441558441558,30.948051948051948,30.350649350649352,30.935064935064936,33.064935064935064,35.4025974025974,37.33766233766234,39.27272727272727,41.4025974025974,43.4025974025974,45.09090909090909,46.688311688311686,47.857142857142854,49.12987012987013,50.05194805194805,52.61038961038961,53.45454545454545,55.285714285714285,54.8051948051948,57.77922077922078,58.12987012987013,60.05194805194805,60.05194805194805,59.857142857142854,61.701298701298704,64.46753246753246,61.81818181818182,62.09090909090909,62.87012987012987
reviews_per_program,69.0909090909091,62.33766233766234,67.50649350649351,63.857142857142854,62.467532467532465,48.45454545454545,38.94805194805195,38.35064935064935,33.25974025974026,33.532467532467535,34.298701298701296,30.025974025974026,30.87012987012987,31.753246753246753,31.428571428571427,33.506493506493506,35.09090909090909,37.077922077922075,39.5974025974026,40.467532467532465,42.81818181818182,43.8051948051948,46.857142857142854,48.15584415584416,49.57142857142857,49.72727272727273,53.142857142857146,54.753246753246756,55.1948051948052,55.96103896103896,56.883116883116884,56.94805194805195,57.714285714285715,60.97402597402598,57.37662337662338,59.45454545454545,60.285714285714285,63.37662337662338,62.714285714285715,61.532467532467535
reviews_per_program,68.58441558441558,64.71428571428571,69.1038961038961,63.506493506493506,55.33766233766234,50.298701298701296,38.37662337662338,36.532467532467535,35.298701298701296,32.896103896103895,29.83116883116883,31.428571428571427,29.948051948051948,29.649350649350648,32.01298701298701,33.4025974025974,35.298701298701296,37.23376623376623,39.857142857142854,41.4025974025974,42.506493506493506,44.45454545454545,46.81818181818182,48.44155844155844,50.493506493506494,52.66233766233766,52.97402597402598,53.27272727272727,54.58441558441559,56.311688311688314,57.285714285714285,57.883116883116884,58.311688311688314,60.12987012987013,60.74025974025974,61.246753246753244,60.896103896103895,61.63636363636363,61.675324675324674,64.01298701298701
reviews_per_program,64.1038961038961,63.90909090909091,65.66233766233766,68.27272727272727,60.94805194805195,54.03896103896104,41.8051948051948,36.0,34.20779220779221,32.27272727272727,29.74025974025974,29.31168831168831,32.79220779220779,30.532467532467532,31.87012987012987,32.935064935064936,35.285714285714285,37.33766233766234,38.896103896103895,41.077922077922075,42.42857142857143,45.142857142857146,46.922077922077925,47.84415584415584,49.61038961038961,51.22077922077922,54.03896103896104,53.701298701298704,53.90909090909091,57.97402597402598,55.90909090909091,57.61038961038961,57.36363636363637,61.63636363636363,60.753246753246756,60.03896103896104,60.66233766233766,63.311688311688314,64.24675324675324,63.98701298701299
reviews_per_program,65.68831168831169,68.31168831168831,67.11688311688312,69.01298701298701,58.57142857142857,54.94805194805195,41.18181818181818,35.87012987012987,36.20779220779221,34.064935064935064,32.8051948051948,31.545454545454547,30.727272727272727,28.83116883116883,31.025974025974026,33.97402597402598,35.077922077922075,37.246753246753244,39.0,41.66233766233766,43.05194805194805,45.55844155844156,47.298701298701296,47.55844155844156,49.675324675324674,51.22077922077922,52.84415584415584,53.41558441558441,54.97402597402598,56.22077922077922,56.64935064935065,58.90909090909091,55.5974025974026,59.12987012987013,61.0,58.61038961038961,62.44155844155844,64.31168831168831,62.298701298701296,61.701298701298704
reviews_per_program,66.74025974025975,65.2987012987013,65.32467532467533,62.532467532467535,61.5974025974026,43.922077922077925,41.857142857142854,36.02597402597402,36.09090909090909,32.05194805194805,30.83116883116883,30.103896103896105,32.25974025974026,29.4025974025974,31.948051948051948,33.61038961038961,35.0,36.857142857142854,39.54545454545455,41.064935064935064,43.02597402597402,43.96103896103896,46.103896103896105,48.45454545454545,49.35064935064935,50.324675324675326,52.74025974025974,53.01298701298701,54.15584415584416,57.27272727272727,57.311688311688314,58.22077922077922,58.25974025974026,59.285714285714285,60.79220779220779,58.81818181818182,63.74025974025974,61.935064935064936,59.935064935064936,62.77922077922078
reviews_per_program,66.3896103896104,65.50649350649351,65.66233766233766,66.64935064935065,59.03896103896104,48.18181818181818,39.74025974025974,38.27272727272727,32.753246753246756,35.36363636363637,30.532467532467532,28.818181818181817,31.324675324675326,30.064935064935064,32.506493506493506,33.41558441558441,35.285714285714285,37.23376623376623,39.64935064935065,41.38961038961039,42.5974025974026,44.675324675324674,47.01298701298701,48.103896103896105,49.0,50.64935064935065,52.246753246753244,53.324675324675326,54.688311688311686,55.285714285714285,57.98701298701299,59.467532467532465,59.857142857142854,60.42857142857143,58.01298701298701,61.298701298701296,62.22077922077922,59.97402597402598,62.857142857142854,63.896103896103895
reviews_per_program,66.97402597402598,65.68831168831169,65.15584415584415,65.20779220779221,58.33766233766234,53.116883116883116,38.77922077922078,36.1948051948052,34.45454545454545,30.805194805194805,31.0,31.766233766233768,29.584415584415584,29.350649350649352,32.1948051948052,33.05194805194805,35.05194805194805,37.324675324675326,39.142857142857146,41.0,42.72727272727273,45.55844155844156,46.58441558441559,47.857142857142854,49.66233766233766,50.66233766233766,52.493506493506494,52.94805194805195,55.506493506493506,54.76623376623377,56.02597402597402,58.09090909090909,58.55844155844156,59.90909090909091,59.701298701298704,63.064935064935064,63.76623376623377,64.27272727272727,64.96103896103897,62.51948051948052
reviews_per_program,66.27272727272727,67.20779220779221,67.67532467532467,61.62337662337662,56.45454545454545,49.05194805194805,43.63636363636363,35.83116883116883,32.96103896103896,32.33766233766234,31.584415584415584,32.02597402597402,30.454545454545453,30.87012987012987,31.974025974025974,33.857142857142854,35.62337662337662,37.064935064935064,39.62337662337662,40.98701298701299,43.25974025974026,45.298701298701296,46.41558441558441,48.18181818181818,49.81818181818182,51.01298701298701,53.79220779220779,54.077922077922075,54.688311688311686,57.0,56.94805194805195,58.701298701298704,59.79220779220779,59.493506493506494,59.87012987012987,60.48051948051948,60.0,63.57142857142857,63.22077922077922,62.90909090909091
reviews_per_program,62.02597402597402,62.54545454545455,66.75324675324676,62.714285714285715,58.493506493506494,49.896103896103895,41.753246753246756,36.285714285714285,34.675324675324674,30.675324675324674,31.844155844155843,30.714285714285715,29.714285714285715,29.61038961038961,31.01298701298701,33.23376623376623,35.33766233766234,37.18181818181818,39.57142857142857,41.45454545454545,42.97402597402598,45.41558441558441,46.35064935064935,47.94805194805195,48.896103896103895,51.1948051948052,52.077922077922075,55.064935064935064,55.42857142857143,55.675324675324674,56.23376623376623,58.54545454545455,59.41558441558441,60.42857142857143,59.77922077922078,61.27272727272727,60.64935064935065,62.83116883116883,64.51948051948052,63.27272727272727
reviews_per_program,64.64935064935065,64.12987012987013,65.79220779220779,64.72727272727273,62.58441558441559,51.72727272727273,43.77922077922078,37.12987012987013,32.90909090909091,34.35064935064935,30.064935064935064,30.376623376623378,29.714285714285715,30.792207792207794,31.12987012987013,34.15584415584416,35.246753246753244,37.02597402597402,39.298701298701296,41.77922077922078,43.35064935064935,44.64935064935065,45.63636363636363,48.467532467532465,49.76623376623377,50.76623376623377,52.324675324675326,53.922077922077925,54.5974025974026,57.22077922077922,55.311688311688314,57.57142857142857,57.74025974025974,57.64935064935065,60.896103896103895,60.58441558441559,60.532467532467535,60.103896103896105,60.324675324675326,61.97402597402598
reviews_per_program,64.66233766233766,70.25974025974025,68.57142857142857,60.493506493506494,55.896103896103895,46.4025974025974,38.142857142857146,36.0,31.61038961038961,33.90909090909091,29.584415584415584,30.87012987012987,28.7012987012987,30.38961038961039,31.454545454545453,33.4025974025974,35.103896103896105,37.688311688311686,39.27272727272727,41.02597402597402,43.05194805194805,44.94805194805195,46.12987012987013,48.4025974025974,50.285714285714285,50.33766233766234,51.55844155844156,55.103896103896105,56.81818181818182,55.77922077922078,58.09090909090909,57.62337662337662,58.58441558441559,57.077922077922075,61.23376623376623,61.12987012987013,61.285714285714285,64.01298701298701,61.714285714285715,61.83116883116883
reviews_per_program,67.25974025974025,66.33766233766234,68.48051948051948,64.15584415584415,57.922077922077925,48.83116883116883,40.688311688311686,40.62337662337662,33.03896103896104,31.896103896103895,34.35064935064935,27.324675324675326,31.155844155844157,31.285714285714285,32.83116883116883,34.0,34.935064935064936,37.27272727272727,38.90909090909091,40.72727272727273,43.77922077922078,45.05194805194805,46.09090909090909,48.44155844155844,50.05194805194805,50.64935064935065,53.077922077922075,53.883116883116884,56.142857142857146,55.1948051948052,57.532467532467535,57.84415584415584,59.74025974025974,58.54545454545455,60.506493506493506,62.36363636363637,62.62337662337662,61.57142857142857,62.61038961038961,63.36363636363637
reviews_per_program,69.06493506493507,64.63636363636364,63.753246753246756,66.25974025974025,60.714285714285715,54.714285714285715,45.896103896103895,35.51948051948052,33.41558441558441,31.98701298701299,30.493506493506494,29.350649350649352,30.857142857142858,30.16883116883117,31.07792207792208,33.18181818181818,35.18181818181818,37.285714285714285,38.76623376623377,41.37662337662338,42.701298701298704,45.103896103896105,46.77922077922078,49.142857142857146,49.27272727272727,51.76623376623377,53.0,53.35064935064935,54.44155844155844,56.45454545454545,56.285714285714285,58.36363636363637,59.96103896103896,60.96103896103896,57.5974025974026,61.20779220779221,60.077922077922075,61.83116883116883,64.51948051948052,62.98701298701299
reviews_per_program,68.3896103896104,64.44155844155844,64.41558441558442,65.1038961038961,59.57142857142857,51.63636363636363,38.66233766233766,34.81818181818182,33.81818181818182,34.81818181818182,29.506493506493506,32.58441558441559,30.07792207792208,29.675324675324674,30.883116883116884,33.02597402597402,34.94805194805195,37.62337662337662,38.935064935064936,40.83116883116883,43.15584415584416,44.38961038961039,46.493506493506494,48.72727272727273,48.94805194805195,51.311688311688314,53.4025974025974,53.51948051948052,55.57142857142857,55.84415584415584,58.03896103896104,58.63636363636363,57.688311688311686,60.8051948051948,60.38961038961039,61.25974025974026,62.064935064935064,63.311688311688314,61.33766233766234,61.44155844155844
reviews_per_program,65.94805194805195,68.8961038961039,66.62337662337663,63.0,59.54545454545455,53.74025974025974,42.03896103896104,38.064935064935064,32.84415584415584,32.142857142857146,29.506493506493506,31.935064935064936,30.350649350649352,30.272727272727273,31.974025974025974,33.36363636363637,34.922077922077925,36.98701298701299,39.02597402597402,41.077922077922075,43.12987012987013,44.37662337662338,46.714285714285715,47.688311688311686,49.532467532467535,49.72727272727273,51.90909090909091,53.285714285714285,54.54545454545455,56.48051948051948,57.285714285714285,60.01298701298701,59.20779220779221,58.714285714285715,60.142857142857146,61.38961038961039,60.20779220779221,61.83116883116883,60.94805194805195,62.35064935064935
reviews_per_program,66.03896103896103,66.2987012987013,68.7012987012987,64.18181818181819,59.33766233766234,50.48051948051948,39.48051948051948,36.246753246753244,35.87012987012987,32.42857142857143,31.844155844155843,30.428571428571427,29.181818181818183,30.363636363636363,31.428571428571427,33.116883116883116,35.1948051948052,37.467532467532465,39.4025974025974,41.311688311688314,42.66233766233766,44.97402597402598,46.714285714285715,47.48051948051948,47.857142857142854,50.5974025974026,52.98701298701299,53.33766233766234,54.98701298701299,56.36363636363637,58.103896103896105,58.285714285714285,59.25974025974026,59.1948051948052,61.935064935064936,61.55844155844156,61.44155844155844,62.05194805194805,64.59740259740259,60.98701298701299
reviews_per_program,69.11688311688312,64.88311688311688,68.01298701298701,68.33766233766234,58.16883116883117,54.01298701298701,41.0,36.285714285714285,33.02597402597402,31.363636363636363,28.92207792207792,34.142857142857146,29.233766233766232,31.31168831168831,31.844155844155843,33.077922077922075,35.0,37.16883116883117,39.35064935064935,41.20779220779221,43.18181818181818,44.922077922077925,46.935064935064936,48.116883116883116,50.311688311688314,51.4025974025974,52.72727272727273,53.324675324675326,55.55844155844156,55.44155844155844,55.506493506493506,56.493506493506494,60.493506493506494,58.74025974025974,60.506493506493506,60.753246753246756,61.55844155844156,62.298701298701296,62.74025974025974,62.64935064935065
reviews_per_program,64.16883116883118,65.12987012987013,66.94805194805195,65.79220779220779,61.103896103896105,47.55844155844156,41.74025974025974,36.01298701298701,33.753246753246756,33.97402597402598,30.805194805194805,31.441558441558442,30.4025974025974,30.77922077922078,31.83116883116883,33.23376623376623,35.298701298701296,37.12987012987013,39.064935064935064,41.0,43.23376623376623,44.84415584415584,46.506493506493506,47.493506493506494,50.16883116883117,52.701298701298704,52.76623376623377,53.15584415584416,53.87012987012987,56.16883116883117,55.74025974025974,57.5974025974026,58.896103896103895,59.87012987012987,59.72727272727273,61.25974025974026,63.0,62.23376623376623,64.55844155844156,61.857142857142854
reviews_per_program,65.14285714285714,64.32467532467533,64.48051948051948,65.8961038961039,62.688311688311686,49.16883116883117,41.90909090909091,34.09090909090909,34.467532467532465,32.077922077922075,30.636363636363637,29.714285714285715,31.07792207792208,29.584415584415584,31.376623376623378,33.4025974025974,35.1948051948052,37.44155844155844,39.324675324675326,41.48051948051948,43.18181818181818,44.72727272727273,46.285714285714285,47.285714285714285,48.38961038961039,51.311688311688314,52.12987012987013,54.51948051948052,54.44155844155844,56.23376623376623,57.63636363636363,59.36363636363637,59.8051948051948,60.37662337662338,58.77922077922078,61.48051948051948,60.935064935064936,62.298701298701296,60.896103896103895,62.41558441558441
reviews_per_program,65.15584415584415,65.11688311688312,64.58441558441558,68.44155844155844,59.05194805194805,47.87012987012987,40.12987012987013,38.84415584415584,37.16883116883117,32.51948051948052,29.92207792207792,30.233766233766232,28.753246753246753,30.38961038961039,31.77922077922078,32.90909090909091,35.16883116883117,36.675324675324674,39.55844155844156,41.05194805194805,43.05194805194805,45.23376623376623,47.0,48.675324675324674,49.103896103896105,51.48051948051948,52.25974025974026,54.76623376623377,54.857142857142854,55.935064935064936,55.79220779220779,58.27272727272727,58.077922077922075,60.12987012987013,59.506493506493506,60.883116883116884,64.92207792207792,61.72727272727273,62.84415584415584,63.22077922077922
reviews_per_program,65.12987012987013,66.1948051948052,64.3896103896104,63.61038961038961,59.896103896103895,52.77922077922078,41.57142857142857,35.15584415584416,34.36363636363637,31.467532467532468,28.16883116883117,28.844155844155843,30.493506493506494,31.142857142857142,31.07792207792208,33.116883116883116,35.285714285714285,37.532467532467535,39.35064935064935,41.48051948051948,43.27272727272727,44.896103896103895,46.76623376623377,48.25974025974026,49.45454545454545,50.98701298701299,52.688311688311686,54.15584415584416,55.506493506493506,56.675324675324674,57.45454545454545,58.0,59.298701298701296,58.935064935064936,61.532467532467535,62.33766233766234,62.97402597402598,64.84415584415585,62.922077922077925,62.37662337662338
reviews_per_program,66.75324675324676,69.42857142857143,65.54545454545455,65.8051948051948,59.79220779220779,52.63636363636363,42.285714285714285,36.675324675324674,33.35064935064935,32.81818181818182,31.142857142857142,32.36363636363637,28.155844155844157,30.01298701298701,31.0,33.41558441558441,35.064935064935064,37.467532467532465,39.493506493506494,41.506493506493506,42.96103896103896,44.51948051948052,47.0,48.27272727272727,50.01298701298701,50.8051948051948,51.55844155844156,52.64935064935065,54.74025974025974,56.688311688311686,57.09090909090909,56.90909090909091,60.23376623376623,60.077922077922075,58.37662337662338,59.77922077922078,62.675324675324674,59.83116883116883,62.857142857142854,62.675324675324674
reviews_per_program,63.18181818181818,64.2987012987013,64.71428571428571,64.33766233766234,56.37662337662338,50.51948051948052,41.84415584415584,34.90909090909091,30.272727272727273,32.493506493506494,31.051948051948052,30.246753246753247,28.792207792207794,29.766233766233768,31.0,33.16883116883117,35.02597402597402,37.246753246753244,39.15584415584416,41.467532467532465,42.701298701298704,45.12987012987013,46.44155844155844,48.1948051948052,50.12987012987013,51.15584415584416,52.688311688311686,53.97402597402598,55.1948051948052,55.298701298701296,56.23376623376623,57.62337662337662,58.935064935064936,58.55844155844156,60.94805194805195,61.44155844155844,60.84415584415584,61.064935064935064,60.58441558441559,61.896103896103895
reviews_per_program,65.93506493506493,68.24675324675324,68.0909090909091,64.77922077922078,56.61038961038961,46.76623376623377,41.57142857142857,35.51948051948052,34.25974025974026,32.98701298701299,29.77922077922078,33.09090909090909,29.74025974025974,30.974025974025974,31.07792207792208,33.1948051948052,35.23376623376623,37.02597402597402,39.54545454545455,41.324675324675326,43.467532467532465,45.48051948051948,47.285714285714285,47.12987012987013,50.09090909090909,51.12987012987013,51.37662337662338,54.18181818181818,54.922077922077925,56.62337662337662,57.0,59.142857142857146,59.18181818181818,58.064935064935064,61.15584415584416,60.12987012987013,61.467532467532465,60.54545454545455,61.90909090909091,64.94805194805195
reviews_per_program,70.23376623376623,62.76623376623377,66.46753246753246,65.07792207792208,60.41558441558441,48.74025974025974,39.701298701298704,35.077922077922075,35.05194805194805,31.545454545454547,34.064935064935064,30.09090909090909,30.350649350649352,29.441558441558442,32.41558441558441,33.25974025974026,35.077922077922075,37.15584415584416,39.116883116883116,41.58441558441559,42.63636363636363,44.58441558441559,46.467532467532465,48.142857142857146,50.09090909090909,50.61038961038961,51.1948051948052,54.20779220779221,54.51948051948052,56.81818181818182,55.90909090909091,58.298701298701296,57.22077922077922,59.493506493506494,61.61038961038961,63.48051948051948,60.714285714285715,64.06493506493507,64.11688311688312,62.35064935064935
reviews_per_program,66.9090909090909,66.27272727272727,67.37662337662337,64.23376623376623,57.48051948051948,49.48051948051948,43.714285714285715,36.63636363636363,32.8051948051948,33.27272727272727,31.324675324675326,30.818181818181817,27.506493506493506,30.7012987012987,31.038961038961038,33.09090909090909,34.935064935064936,37.311688311688314,38.922077922077925,41.51948051948052,43.03896103896104,45.25974025974026,46.62337662337662,48.4025974025974,49.48051948051948,51.66233766233766,53.285714285714285,53.688311688311686,54.675324675324674,56.714285714285715,58.51948051948052,57.84415584415584,60.77922077922078,60.142857142857146,59.83116883116883,62.27272727272727,60.688311688311686,63.90909090909091,61.54545454545455,63.298701298701296
reviews_per_program,65.35064935064935,64.31168831168831,67.3896103896104,57.87012987012987,60.467532467532465,51.63636363636363,37.064935064935064,35.12987012987013,32.285714285714285,32.701298701298704,29.025974025974026,28.454545454545453,30.285714285714285,30.68831168831169,31.07792207792208,34.05194805194805,35.142857142857146,36.857142857142854,39.38961038961039,41.077922077922075,43.311688311688314,44.76623376623377,46.61038961038961,48.116883116883116,49.285714285714285,50.63636363636363,51.23376623376623,53.94805194805195,55.83116883116883,55.96103896103896,57.285714285714285,59.311688311688314,57.64935064935065,59.714285714285715,59.077922077922075,63.79220779220779,61.285714285714285,61.935064935064936,62.45454545454545,63.688311688311686
reviews_per_program,64.32467532467533,68.35064935064935,65.84415584415585,65.66233766233766,56.311688311688314,47.753246753246756,38.51948051948052,37.675324675324674,35.98701298701299,33.20779220779221,30.285714285714285,32.55844155844156,28.415584415584416,29.363636363636363,31.194805194805195,33.246753246753244,35.20779220779221,36.688311688311686,39.246753246753244,40.96103896103896,43.701298701298704,45.116883116883116,46.285714285714285,47.79220779220779,49.493506493506494,51.311688311688314,51.83116883116883,53.493506493506494,55.324675324675326,55.66233766233766,57.1948051948052,59.62337662337662,59.532467532467535,57.96103896103896,60.54545454545455,58.96103896103896,61.66233766233766,62.701298701298704,62.79220779220779,64.85714285714286
reviews_per_program,65.14285714285714,63.883116883116884,64.23376623376623,64.55844155844156,58.675324675324674,52.37662337662338,41.90909090909091,35.532467532467535,33.61038961038961,29.38961038961039,30.12987012987013,33.922077922077925,30.2987012987013,29.584415584415584,30.98701298701299,33.714285714285715,35.25974025974026,37.45454545454545,39.753246753246756,41.37662337662338,42.701298701298704,44.896103896103895,46.1948051948052,48.25974025974026,49.246753246753244,50.98701298701299,52.4025974025974,54.298701298701296,55.27272727272727,54.324675324675326,55.20779220779221,57.16883116883117,58.64935064935065,59.45454545454545,60.41558441558441,61.63636363636363,60.23376623376623,60.246753246753244,61.8051948051948,62.116883116883116
