Parameter,0,1,2,3,4,5,6
reviews_per_program,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,99.50314465408805
reviews_per_program,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,100.00628930817611
reviews_per_program,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,100.16352201257861
reviews_per_program,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,99.31446540880503
reviews_per_program,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,99.69811320754717
reviews_per_program,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,100.52830188679245,99.40880503144655
pct_interview_given_signal,0.0,1.0377252252252251,1.037162162162162,1.0268393393393394,1.0209740990990992,1.017454954954955,1.0094782282282282
pct_interview_given_signal,0.0,1.0394144144144144,1.037162162162162,1.0298423423423424,1.0209740990990992,1.0147522522522523,1.0076013513513513
pct_interview_given_signal,0.0,1.0320945945945945,1.0340653153153154,1.0262762762762763,1.0229448198198199,1.0148648648648648,1.0097597597597598
pct_interview_given_signal,0.0,1.0439189189189189,1.0329391891891893,1.0257132132132132,1.023367117117117,1.014527027027027,1.008352102102102
pct_interview_given_signal,0.0,1.0427927927927927,1.0329391891891893,1.029466966966967,1.021114864864865,1.0164414414414416,1.0076951951951951
pct_interview_given_signal,0.0,1.0433558558558558,1.0337837837837838,1.0320945945945945,1.0187218468468469,1.0153153153153154,1.0097597597597598
pct_interview_given_signal,0.0,1.044481981981982,1.0351914414414414,1.0307807807807807,1.0232263513513513,1.0157657657657657,1.010228978978979
pct_interview_given_signal,0.0,1.0439189189189189,1.0315315315315314,1.0289039039039038,1.0202702702702702,1.0173423423423424,1.007789039039039
pct_interview_given_signal,0.0,1.0399774774774775,1.0340653153153154,1.033033033033033,1.022804054054054,1.0141891891891892,1.0088213213213213
pct_interview_given_signal,0.0,1.0484234234234233,1.0368806306306306,1.03003003003003,1.0226632882882882,1.0170045045045044,1.007132132132132
pct_interview_given_nosignal,0.8446571571571572,0.8186936936936937,0.7887709137709138,0.7508445945945946,0.7011261261261261,0.6254222972972973,0.5108858858858859
pct_interview_given_nosignal,0.8447197197197197,0.8201013513513513,0.7858751608751608,0.7494369369369369,0.7019144144144144,0.6280968468468469,0.5138888888888888
pct_interview_given_nosignal,0.8436561561561562,0.8205940315315315,0.7902992277992278,0.7509384384384384,0.6993243243243243,0.6278153153153153,0.5108858858858859
pct_interview_given_nosignal,0.8437812812812813,0.8186936936936937,0.7894144144144144,0.7525337837837838,0.7012387387387388,0.6323198198198198,0.5137012012012012
pct_interview_given_nosignal,0.8444069069069069,0.8196790540540541,0.7888513513513513,0.7510322822822822,0.7016891891891892,0.6282376126126126,0.5172672672672672
pct_interview_given_nosignal,0.8437187187187187,0.8179898648648649,0.7898970398970399,0.7493430930930931,0.7040540540540541,0.6304898648648649,0.5116366366366366
pct_interview_given_nosignal,0.8435935935935935,0.8194679054054054,0.7882078507078507,0.7494369369369369,0.7015765765765766,0.6299268018018018,0.5093843843843844
pct_interview_given_nosignal,0.8442192192192193,0.8181306306306306,0.7904601029601029,0.7507507507507507,0.7013513513513514,0.6221846846846847,0.5187687687687688
pct_interview_given_nosignal,0.8440315315315315,0.8201013513513513,0.788931788931789,0.7480292792792793,0.7028153153153153,0.6272522522522522,0.5099474474474475
pct_interview_given_nosignal,0.8439064064064065,0.817356418918919,0.7888513513513513,0.7514076576576577,0.7002252252252252,0.6282376126126126,0.5091966966966966
pct_interview_given_application,0.8446571571571572,0.8430305305305306,0.843968968968969,0.8428428428428428,0.8432807807807807,0.8432182182182182,0.8432807807807807
pct_interview_given_application,0.8447197197197197,0.8444694694694694,0.8417167167167167,0.8429054054054054,0.8437187187187187,0.8429054054054054,0.8430305305305306
pct_interview_given_application,0.8436561561561562,0.8440940940940941,0.8444694694694694,0.8427177177177178,0.8431556556556556,0.8428428428428428,0.8434684684684685
pct_interview_given_application,0.8437812812812813,0.8437187187187187,0.843531031031031,0.8435935935935935,0.8444069069069069,0.8446571571571572,0.8434684684684685
pct_interview_given_application,0.8444069069069069,0.8444694694694694,0.8430930930930931,0.8438438438438438,0.8436561561561562,0.8439064064064065,0.8442192192192193
pct_interview_given_application,0.8437187187187187,0.8430305305305306,0.8440940940940941,0.8435935935935935,0.8439064064064065,0.8442817817817818,0.8437187187187187
pct_interview_given_application,0.8435935935935935,0.8444694694694694,0.8430930930930931,0.8432182182182182,0.8445320320320321,0.8442817817817818,0.8432807807807807
pct_interview_given_application,0.8442192192192193,0.8432182182182182,0.8440315315315315,0.8434684684684685,0.8430930930930931,0.8417167167167167,0.8447822822822822
pct_interview_given_application,0.8440315315315315,0.8445320320320321,0.8434059059059059,0.8430305305305306,0.8450325325325325,0.8422172172172172,0.84253003003003
pct_interview_given_application,0.8439064064064065,0.8430305305305306,0.843968968968969,0.8442817817817818,0.843531031031031,0.8442192192192193,0.8411536536536537
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9987421383647799,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9924528301886792,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9962264150943396,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9974842767295597,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9974842767295597,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9911949685534591,0.9987421383647799,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9962264150943396,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9949685534591195,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9924528301886792,1.0,1.0,1.0,1.0,1.0
