Parameter,0,1,2,3,4,5,6,7,8,9,10,11
reviews_per_program,443.2,443.2,356.8,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,335.57142857142856,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,322.77142857142854,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,303.7142857142857,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,367.8857142857143,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,356.2857142857143,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,355.8285714285714,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,345.25714285714287,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
reviews_per_program,443.2,443.2,332.8,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857,316.57142857142856,348.22857142857146
pct_interview_given_signal,0.0,1.0243682310469313,0.9833032490974729,0.7148014440433214,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.0252707581227436,0.9878158844765343,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.0351985559566788,0.990072202166065,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.0351985559566788,0.9878158844765343,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.036101083032491,0.9882671480144405,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.029783393501805,0.9927797833935018,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.0279783393501805,0.990072202166065,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.032490974729242,0.9887184115523465,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.0288808664259927,0.9756317689530686,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_signal,0.0,1.036101083032491,0.9765342960288809,0.7160048134777377,0.5370036101083032,0.4296028880866426,0.35800240673886885,0.30685920577617326,0.2685018050541516,0.23866827115924588,0.2148014440433213,0.195274040039383
pct_interview_given_nosignal,0.15342960288808663,0.08643432379894474,0.015117328519855595,0.0003281916639317361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.08636489863926687,0.014365222623345367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.08560122188281033,0.013989169675090252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.08560122188281033,0.014365222623345367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.08553179672313246,0.014290012033694344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.08601777284087754,0.013537906137184115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.08615662316023327,0.013989169675090252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.08580949736184393,0.014214801444043322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.0860871980005554,0.016395908543922984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15342960288808663,0.08553179672313246,0.016245487364620937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_interview_given_application,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663,0.15342960288808663
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
