Parameter,0,1,2,3,4,5,6,7,8,9
reviews_per_program,379.8857142857143,379.8857142857143,63.31428571428572,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857
reviews_per_program,379.8857142857143,379.8857142857143,63.31428571428572,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857
reviews_per_program,379.8857142857143,379.8857142857143,72.42857142857143,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857
reviews_per_program,379.8857142857143,379.8857142857143,63.31428571428572,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857
reviews_per_program,379.8857142857143,370.0571428571429,63.31428571428572,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857
reviews_per_program,379.8857142857143,369.9428571428571,63.31428571428572,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857
reviews_per_program,379.8857142857143,379.8857142857143,63.31428571428572,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857
reviews_per_program,379.8857142857143,379.8857142857143,63.31428571428572,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.6,253.25714285714287,284.9142857142857
pct_interview_given_signal,0.0,1.013537906137184,0.7581227436823105,0.5054151624548736,0.37906137184115524,0.30324909747292417,0.2527075812274368,0.21660649819494585,0.18953068592057762,0.1684717208182912
pct_interview_given_signal,0.0,1.0081227436823104,0.7549638989169675,0.5054151624548736,0.37906137184115524,0.30324909747292417,0.2527075812274368,0.21660649819494585,0.18953068592057762,0.1684717208182912
pct_interview_given_signal,0.0,1.0144404332129964,0.7581227436823105,0.5054151624548736,0.37906137184115524,0.30324909747292417,0.2527075812274368,0.21660649819494585,0.18953068592057762,0.1684717208182912
pct_interview_given_signal,0.0,1.013537906137184,0.7581227436823105,0.5054151624548736,0.37906137184115524,0.30324909747292417,0.2527075812274368,0.21660649819494585,0.18953068592057762,0.1684717208182912
pct_interview_given_signal,0.0,1.0144404332129964,0.7576714801444043,0.5054151624548736,0.37906137184115524,0.30324909747292417,0.2527075812274368,0.21660649819494585,0.18953068592057762,0.1684717208182912
pct_interview_given_signal,0.0,1.0117328519855595,0.7581227436823105,0.5054151624548736,0.37906137184115524,0.30324909747292417,0.2527075812274368,0.21660649819494585,0.18953068592057762,0.1684717208182912
pct_interview_given_signal,0.0,1.0108303249097472,0.7581227436823105,0.5054151624548736,0.37906137184115524,0.30324909747292417,0.2527075812274368,0.21660649819494585,0.18953068592057762,0.1684717208182912
pct_interview_given_signal,0.0,1.0108303249097472,0.7581227436823105,0.5054151624548736,0.37906137184115524,0.30324909747292417,0.2527075812274368,0.21660649819494585,0.18953068592057762,0.1684717208182912
pct_interview_given_signal,0.0,1.0108303249097472,0.7581227436823105,0.5054151624548736,0.37906137184115524,0.30324909747292417,0.2527075812274368,0.21660649819494585,0.18953068592057762,0.1684717208182912
pct_interview_given_signal,0.0,1.009927797833935,0.7581227436823105,0.5054151624548736,0.37906137184115524,0.30324909747292417,0.2527075812274368,0.21660649819494585,0.18953068592057762,0.1684717208182912
pct_interview_given_nosignal,0.1263537906137184,0.04570068920249425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04619297669839186,0.000631768953068592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04561864128651132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04570068920249425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04561864128651132,9.025270758122743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04586478503446013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04594683295044306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04594683295044306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04594683295044306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.046028880866425995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
